date,F1,F2,F3,F4,F5
2017-01-06,-0.12304871,-0.108970836,0.80192775,-0.09153126,0.17409094
2017-01-09,0.5480173,0.2952434,-0.57906276,-1.1680139,0.27824634
2017-01-10,0.8520795,0.2816846,-0.25096074,-0.5887895,0.13493975
2017-01-11,0.12013282,-0.526969,0.83011186,0.54074544,-0.39727038
2017-01-12,0.27768707,-0.17552486,-0.37175354,0.6717385,0.3110757
2017-01-13,0.35192123,0.2714218,0.08590491,-0.285793,0.39989382
2017-01-17,0.26955965,0.22210225,-0.46994358,0.14277458,-1.0561438
2017-01-18,0.24897505,0.5161298,-0.16189398,-0.83809865,0.7137831
2017-01-19,0.30715513,0.8054976,0.9139629,-0.17293233,-0.5844634
2017-01-20,0.13931298,-0.7014557,0.36700794,0.32995522,0.1640874
2017-01-23,0.32262662,-0.29826045,-0.13325252,-0.21368991,0.050999787
2017-01-24,0.3212968,-0.6530526,0.72263724,-0.08111961,0.3227162
2017-01-25,-0.03163997,1.0932285,0.3119979,-0.139867,-0.77869606
2017-02-06,-0.30252364,-1.6841011,-0.33882618,-0.23695566,0.067266084
2017-02-07,0.33739126,0.5225112,-0.089708745,-0.4046252,-0.65033776
2017-02-08,0.40817758,-0.09231336,-0.011146583,0.36954695,0.42742127
2017-02-09,0.19832203,0.017011939,0.31571734,0.22807842,-0.4905304
2017-02-10,0.4610456,-0.114267476,-0.018940648,0.12067765,1.2116088
2017-02-13,0.10346337,0.7966822,0.106287025,-0.6004774,0.13957408
2017-02-14,0.31229234,-0.02949127,0.52915514,-0.037552025,-0.29448003
2017-02-15,0.24845971,-0.06443076,-0.1632917,-0.28644076,0.33238927
2017-02-16,0.14505523,-0.6067468,0.8423695,-0.6472748,-0.34293377
2017-02-17,0.26640806,0.1910112,0.94994,-0.37287065,-0.68876487
2017-02-21,0.1327169,-0.31124556,0.40140855,-0.1121188,1.0588018
2017-02-22,0.15030603,0.64227754,0.19811639,-0.31053475,-0.094387725
2017-02-23,0.3013235,-0.37811482,0.82963,-0.1356156,-1.3223073
2017-02-24,0.8239307,-0.1441541,0.20562568,-0.6770512,0.09246092
2017-02-27,0.71620154,0.1703479,1.0151113,-0.39517525,-0.5854138
2017-02-28,0.04428017,0.48114946,-0.8884179,0.32982793,0.29480958
2017-03-01,-0.32259044,-0.37612465,-0.64666194,0.9929193,0.63362056
2017-03-02,-1.3617042,0.7827292,0.5883453,-0.17058541,-0.6066199
2017-03-03,0.16941816,0.20888186,0.19621593,0.22998774,0.02977556
2017-03-06,-0.007757661,0.34419215,0.39918837,0.17347504,-0.7642708
2017-03-07,-0.42945728,0.20363648,1.1360669,-0.10510091,-0.6527002
2017-03-08,-0.24129859,0.75083333,0.27741587,-0.8614752,-0.41845226
2017-03-09,-0.20861156,0.6878948,0.75708866,-0.77375406,-0.62871444
2017-03-10,0.19721797,0.17992194,0.3682079,-0.49991056,-0.051330805
2017-03-13,0.5499084,-0.105694,0.75846946,-0.4298768,-0.23602886
2017-03-14,-0.30152932,-0.22046041,0.041957565,-0.21343386,0.20158146
2017-03-15,-0.056216177,0.075816095,-0.39543387,0.8423014,0.5515609
2017-03-16,0.95573854,-0.6915469,-0.21967934,-0.562611,-0.0334317
2017-03-17,0.44476038,-0.12156294,0.15461665,-0.09734173,0.16667943
2017-03-20,0.19431856,-0.34134957,0.67745894,-0.15996177,-0.6869629
2017-03-21,0.30452415,0.028639615,0.40443352,-0.54043835,-0.7776137
2017-03-22,0.52517915,0.42097333,0.5010097,-0.40485373,-0.12816459
2017-03-23,-0.037995305,-0.27220616,0.4297471,-0.07113496,-0.2751407
2017-03-24,0.115469314,-0.43634826,0.7442074,-0.3413529,-0.05493514
2017-03-27,0.02736209,-0.6173548,0.4555155,-0.20979008,-0.46607023
2017-03-28,0.6118262,0.06228484,0.38858277,0.095957875,0.4336566
2017-03-29,0.069934756,-0.3660898,0.86488587,0.48143095,-0.0062494827
2017-03-30,0.102586955,-0.18353967,0.88621205,0.14076602,-0.0778466
2017-03-31,-0.052031793,0.050263174,0.20696871,0.17010775,-0.82733035
2017-04-05,0.24919455,-0.32896048,1.0289801,0.49544036,-0.50639105
2017-04-06,0.15888171,-0.21586289,0.67386854,-0.0060203085,-0.7688095
2017-04-07,0.17530625,-0.15143852,0.32446057,0.11155453,-0.070712306
2017-04-10,-0.12964703,0.9018002,0.21406539,0.46176934,-0.80538535
2017-04-11,0.38481504,-0.8415137,0.09603715,-0.38761884,-0.36263514
2017-04-12,0.2567562,0.55052924,0.17085977,-0.2026464,-0.5548905
2017-04-13,0.7790828,-0.12705265,0.028220462,-0.24607253,-0.10299901
2017-04-18,0.052176196,0.36074048,0.48634,-0.3078917,-1.2753543
2017-04-19,0.5758197,1.1268489,0.38237658,-0.9051912,0.05775664
2017-04-20,0.48209822,0.17276451,0.7032971,-0.6546102,0.7559832
2017-04-21,-0.36080867,0.12686424,-0.08208416,-0.36428124,-0.22548309
2017-04-24,-0.11590468,0.599877,0.00070235354,-0.056175306,0.18703315
2017-04-25,0.10209125,0.57410014,0.06744848,0.2821029,0.22167659
2017-04-26,0.20686084,0.40700182,0.95956326,-0.3391516,-0.2753401
2017-04-27,0.31809488,0.6259338,-0.048814304,-0.38779494,-0.9660983
2017-04-28,0.26187703,-0.038311403,-0.18121691,0.09390185,0.20032807
2017-05-02,-0.91579556,0.079449825,-1.0093571,0.26772118,1.0558089
2017-05-03,-0.1549479,0.9892765,0.49884775,0.28097233,-1.0903188
2017-05-04,-0.09512818,0.93695176,0.72079855,-1.2153692,-0.42692977
2017-05-05,-0.13911045,-0.3701837,0.2806711,0.7069037,-0.1415225
2017-05-08,-0.23852326,-0.612447,0.6650125,-0.23483826,-0.2497489
2017-05-09,-0.41685995,0.62271875,0.061102543,0.100439325,0.24277228
2017-05-10,0.029378323,-0.6845071,0.27320054,0.7842169,-0.4481712
2017-05-11,0.5871126,-0.14742312,0.3619967,0.011992823,-0.1283402
2017-05-12,0.7186578,0.3312708,0.2224256,0.034533497,-0.3264604
2017-05-15,0.17824289,-0.43215173,-0.6059478,0.8012229,0.0019504584
2017-05-16,0.38472643,-0.23722564,0.56950486,-0.38042602,-0.14377272
2017-05-17,0.5808619,-0.6963895,-0.1553473,0.02464903,-0.1673192
2017-05-18,-0.34457523,-0.19033258,1.3978795,-0.1627151,-0.4484235
2017-05-19,0.27883223,-0.29068127,-0.2959355,0.99055105,0.9158675
2017-05-22,0.7952394,-0.37982383,0.2862668,-0.13945666,-0.3496664
2017-05-23,0.03499071,-0.26599634,1.1647215,-0.38624385,-0.093024015
2017-05-24,-0.012757249,0.3410643,0.35029274,-0.05592482,-0.39365646
2017-05-25,0.10504774,0.06579184,-0.10859217,-1.0763586,-0.1252432
2017-05-26,0.6585259,-0.12423431,0.42655414,-0.24981867,-0.84116405
2017-05-31,-0.14428954,0.20141754,0.31771523,-1.1570574,-0.030522931
2017-06-01,-0.108375415,0.43766117,0.8802098,-0.028845537,-0.2057572
2017-06-02,0.7740936,0.1365399,0.078330494,-0.7877103,-0.727996
2017-06-05,0.13005547,0.22782029,-0.1142724,-0.4153536,-0.6205205
2017-06-06,0.060623806,-0.37205037,-0.10356083,0.3815025,-0.5014346
2017-06-07,-0.111422576,1.0176558,-0.7606795,-0.5820799,-0.028965894
2017-06-08,0.046796028,0.6769541,-0.15572,0.39818227,0.43164858
2017-06-09,0.425595,0.24088311,0.4318357,0.15749799,0.3591512
2017-06-12,-0.39785776,-0.32295948,1.0871938,-0.20893368,-0.60205775
2017-06-13,-0.36480865,0.3638928,0.11446183,0.5508325,-0.26481843
2017-06-14,0.022548722,-0.5512288,-0.30920354,-1.1037335,-0.12496706
2017-06-15,-1.1532782,0.42086062,0.19321097,0.77262753,-0.15230785
2017-06-16,0.16479258,0.055725403,-0.021142293,0.3742055,0.05107785
2017-06-19,0.088681124,0.046093635,0.5759522,-0.45025182,0.6020228
2017-06-20,-0.22546732,0.27434528,0.34980828,-0.6746153,-0.2946492
2017-06-21,0.299212,-0.12023183,0.55857253,-0.7813819,0.07141817
2017-06-22,0.1833245,-0.48732287,0.8755469,-0.36607158,0.09059712
2017-06-23,0.66619396,-0.26151595,0.05309902,-0.16555262,-0.18741676
2017-06-26,0.36043042,0.5950916,0.72806925,0.11937484,-0.52832985
2017-06-27,0.23536427,-0.38647285,0.12789345,0.69172066,0.4844778
2017-06-28,0.88447976,0.24826816,0.5033216,0.017806556,-0.5561008
2017-06-29,-0.08415888,0.013903572,-0.64491814,0.67060995,0.5093277
2017-06-30,0.24242136,0.62420076,-1.1012437,0.92716885,0.27115625
2017-07-03,-0.6827052,0.34070405,-0.3064901,1.140741,0.6381123
2017-07-05,-0.50356805,0.34298366,-0.7089285,-0.19822498,-0.23408373
2017-07-06,0.5282736,-0.105099626,0.7803695,-0.14762093,-0.118607126
2017-07-07,-0.45720065,1.1702578,-0.17988001,-0.3108956,0.076302014
2017-07-10,-0.080966435,-0.22779699,0.13253717,0.33703664,-0.74468625
2017-07-11,0.598596,0.031646565,0.34922695,0.24296874,-0.18799762
2017-07-12,0.8317206,-0.3091135,1.0632617,-0.7696091,-0.23869173
2017-07-13,-0.31091177,-0.87445927,1.5616431,-0.13683073,-0.053336643
2017-07-14,1.045444,-0.15478939,-0.03477958,0.07302379,-0.12456988
2017-07-17,0.72398907,0.32463858,-0.3986128,-0.2628435,-0.13220799
2017-07-18,-0.07604557,-0.69558847,0.23433371,-0.088302046,0.6834711
2017-07-19,0.078761205,0.11547169,0.15171862,0.826874,-0.56549007
2017-07-20,0.49449682,0.438207,-0.4149477,-0.007403455,-0.19966544
2017-07-21,0.27155674,-0.27931708,0.39699417,-1.0776559,0.017514233
2017-07-24,-0.48682338,-0.68013173,0.57650876,-0.013137803,0.45157996
2017-07-25,0.5497277,-0.7340477,1.4174157,0.056915894,0.28339657
2017-07-26,0.43815705,0.35637185,0.18034783,0.5298358,-0.08118113
2017-07-27,0.58741355,-0.02785255,-0.2076068,0.22523688,-0.23921543
2017-07-28,0.5009052,-0.3939787,0.34853414,0.31964663,-0.48411927
2017-07-31,-0.3159894,-0.7651552,0.346076,0.40020704,0.6944717
2017-08-01,0.2263986,-0.3767364,1.0098418,-0.947327,-0.47343406
2017-08-02,0.7109128,0.37084177,0.15052095,0.13845354,-0.16681069
2017-08-03,0.05053851,-0.22861978,0.8090221,-0.5027281,-0.42828587
2017-08-04,0.044328295,0.47037393,0.5796734,0.24760845,-0.1407336
2017-08-07,0.17339478,0.13625546,-0.42343986,-0.13111642,0.6078035
2017-08-08,0.79505575,-0.031025223,0.32948795,-0.45453426,0.7856184
2017-08-09,0.4248792,-0.65178263,-0.09413084,0.05694407,-0.4970536
2017-08-10,-0.05519817,-1.0241983,1.4135679,-0.8513937,-0.39658245
2017-08-11,0.18254335,-0.071506016,0.35481822,0.0203842,-0.51216966
2017-08-14,-0.41733745,0.09270004,0.19679695,-0.53468376,-0.023244549
2017-08-15,-1.1233567,-0.47348726,0.8322359,-0.31414804,0.924127
2017-08-16,0.7275032,-0.3197855,0.37184095,-0.79452604,1.1053201
2017-08-17,-0.07655237,-0.48784316,0.18282385,0.12586313,-0.2808085
2017-08-18,0.23730165,-0.19479123,0.35269353,0.6753727,0.35882628
2017-08-21,0.3635454,-0.027340604,0.057514634,-0.7779281,0.33186483
2017-08-22,-0.27375737,-0.23958018,0.70201343,0.30046713,0.32395208
2017-08-23,0.41378,-0.19694756,0.443985,0.24595246,0.08728693
2017-08-24,0.20249887,0.1886136,-0.21590063,0.18768325,0.37537044
2017-08-25,-0.069716334,-0.35999,0.5352647,-0.14351556,-0.6370301
2017-08-29,1.0517349,-0.76875544,0.73634714,-0.6516662,0.20182778
2017-08-30,0.30709758,0.22121167,0.58693093,0.1444555,-0.4588318
2017-08-31,0.39293957,-0.47752225,-0.13982627,1.4153998,0.32837793
2017-09-01,0.7724491,0.2668201,-0.46563748,-0.8767725,-0.07595524
2017-09-05,0.44098586,0.42525542,-0.6661973,0.24720085,-0.46889353
2017-09-06,0.13498673,0.24165222,0.0131876515,0.32157752,0.017835608
2017-09-07,0.64317137,-0.37973863,0.8729769,-0.556964,-0.14647932
2017-09-08,-0.2366808,0.40965936,0.10454684,-0.2661481,-1.1272148
2017-09-11,-0.37339038,0.13060452,0.5183532,0.16426043,0.5676994
2017-09-12,-0.15586841,-0.3215141,0.8604553,-0.061919805,-0.18662615
2017-09-13,0.08283148,0.34071246,0.4377848,0.4093388,-0.8821659
2017-09-14,-0.3593363,0.02110311,-0.10095012,0.39414257,-0.26157546
2017-09-15,0.035857596,0.7555298,-0.6002631,0.62443864,-0.2647955
2017-09-18,-0.08747281,0.63240665,0.6993334,-0.19461201,0.37161875
2017-09-19,-0.1755988,-0.13677952,0.73907703,-0.09413843,0.27311754
2017-09-20,0.79160243,0.20194738,0.18145415,0.12558633,0.4972675
2017-09-21,-0.93316686,0.2423292,0.5598013,0.22353043,0.1632736
2017-09-22,-0.117685616,0.22758216,0.21397145,0.2510131,-0.47696367
2017-09-25,0.4471505,-0.8061109,0.6924718,0.30366778,-0.109178364
2017-09-26,-0.35325918,0.42844003,0.87786824,-0.3875585,-0.38431427
2017-09-27,-0.34008175,0.33476168,0.15329194,0.14587513,0.010479927
2017-09-28,0.5709048,-0.049820997,0.3748143,-0.570379,0.25195676
2017-09-29,-0.6573436,0.07916763,0.06726961,0.22145946,-0.10104457
2017-10-09,0.86427265,0.2871814,-0.10794283,-1.26428,0.9178323
2017-10-10,0.83005595,-0.6548037,0.4624576,0.17184699,-0.33092344
2017-10-11,-0.5945305,-0.3170241,0.5719528,0.4528964,0.058942027
2017-10-12,-0.037844133,-0.2102748,-0.44434977,-0.066226184,0.44943216
2017-10-13,0.63685584,0.06088284,-0.15492892,0.4697392,-0.24484901
2017-10-16,0.22147042,-0.2275992,0.8156829,0.07147611,-0.17166507
2017-10-17,-0.5334338,0.49104413,0.63130057,0.2565106,-0.4197659
2017-10-18,0.14004909,0.24464463,0.5617933,-0.153088,-0.11089611
2017-10-19,0.31430048,-0.18366842,-0.29569742,-0.31524432,-0.09180555
2017-10-20,0.09434009,0.040254932,1.1080059,0.23375309,-0.5131456
2017-10-23,0.9062359,0.822426,-0.2976837,-0.16149856,0.08628289
2017-10-24,0.32907242,0.019770695,0.49670762,0.23641916,0.28742
2017-10-25,0.23889928,-0.092218265,0.48132554,-0.103261806,0.014544724
2017-10-26,0.10906402,0.107903756,0.9081725,0.18568532,-0.15686814
2017-10-27,-0.057294283,0.08462758,0.469576,0.440572,-0.39849338
2017-10-30,0.7985654,-0.058667146,0.376286,-0.06228614,-0.7587711
2017-10-31,0.6240861,0.45226532,0.6928108,-0.11946267,0.0099030845
2017-11-01,1.4163013,0.2514573,0.06646469,-0.8679286,-0.01707661
2017-11-02,-0.25717416,0.10848449,-0.29115745,0.36671948,-0.31218755
2017-11-03,0.24098891,0.37746245,1.1010355,0.19935504,-0.32449415
2017-11-06,0.7162001,-0.8403231,0.15067098,0.5847478,-0.2625722
2017-11-07,-0.61293936,0.49079412,0.32065615,0.1313361,-0.6768569
2017-11-08,0.29652837,-0.3568179,-0.20954987,-0.119299665,-0.10882428
2017-11-09,-0.057377502,-0.3463867,0.8469261,0.013664945,-0.5083707
2017-11-10,-0.38950485,0.3333787,-0.051578715,0.14169227,0.32385176
2017-11-13,0.37677738,-0.4779522,0.45708343,-0.569756,0.14200439
2017-11-14,-0.5079321,0.06529552,0.34959295,-0.67895246,-0.56197274
2017-11-15,0.23629841,0.3916223,0.11100617,0.04222072,-0.05285485
2017-11-16,-0.042097233,-0.14017762,0.2399507,-0.37579876,-0.07564339
2017-11-17,0.7763492,-0.48148006,-0.32313514,0.41603872,-0.061100196
2017-11-20,-0.50942796,1.1229366,0.49602166,0.08741208,0.03992045
2017-11-21,0.78312176,-0.23616858,0.33603722,-0.24805298,0.12723403
2017-11-22,0.6714037,-0.16404265,-0.022388108,-0.017699204,0.050744724
2017-11-24,0.07893832,-0.31110278,0.5168617,0.083816774,0.643152
2017-11-27,0.1751196,-0.09765601,0.48885718,-0.22660604,-1.0657666
2017-11-28,-0.04481249,0.41775522,0.18242687,0.3103106,-1.1745297
2017-11-29,-0.16995905,1.0798362,-0.22092931,0.11826836,-0.4353797
2017-11-30,-0.3606094,0.10691609,0.38400993,-0.15489623,0.06459645
2017-12-01,0.19248573,-0.23214084,-0.05236082,0.4893329,0.4159836
2017-12-04,-0.075050406,0.55077046,0.13694578,-0.71039784,-0.09191493
2017-12-05,-0.2999396,0.8663932,0.74292797,0.23288444,-0.84166837
2017-12-06,-0.075545385,0.52062213,0.4214325,-0.86402875,-0.50894845
2017-12-07,-0.2443895,-0.018282002,1.0474073,0.23034304,0.28972265
2017-12-08,0.0919484,-0.06625708,0.77221704,0.4777434,-0.30619332
2017-12-11,0.5947282,-0.2817299,0.9753263,-0.12644912,0.02763848
2017-12-12,0.007535792,0.61902934,0.50735223,-0.5607506,0.1895523
2017-12-13,0.37439957,0.15209576,-0.55779165,-0.47448245,-0.12902118
2017-12-14,0.7647571,-0.23742692,0.3439779,-0.28164467,0.1526112
2017-12-15,1.0389733,0.6837012,-0.35728598,-0.059185073,-0.015831767
2017-12-18,0.48590302,-0.8040685,0.22240362,-0.0031788803,-0.34644264
2017-12-19,0.007759779,-0.24660349,0.05049593,0.22679196,0.45630547
2017-12-20,0.7207905,-0.28794968,0.15690584,0.016983582,0.28035834
2017-12-21,0.44943652,0.17627609,0.042669363,-0.1090897,0.22076386
2017-12-22,0.676321,-0.27777576,0.34676948,-0.12238567,-0.10983189
2017-12-27,1.0524677,-0.1756007,0.086841576,0.5518571,-0.091883525
2017-12-28,0.7694111,-0.53499126,0.38521892,-0.2096979,-0.23318231
2017-12-29,0.54601526,-0.37322968,-0.08575643,0.032028474,-0.20263617
2018-01-02,0.41265094,0.08643154,-0.31164584,-0.13316433,-0.3678985
2018-01-03,0.14928845,-0.20359,0.24845377,0.5281107,-0.5397438
2018-01-04,0.49382135,-0.09422742,0.3131862,-0.2857134,0.39050293
2018-01-05,-0.010915593,0.057029158,0.27612996,-0.4722999,-0.5557988
2018-01-08,0.23818587,0.19488673,0.79814976,-0.20020856,-0.49687386
2018-01-09,0.33610022,0.4316605,0.42535138,0.45760202,-0.7508267
2018-01-10,0.046357322,-0.56482214,0.27055094,0.014849478,0.28982088
2018-01-11,0.6069761,0.2124633,0.4979395,-0.2630266,-0.4580075
2018-01-12,0.6228149,-0.4625132,0.7222022,-0.2687275,-0.3170687
2018-01-16,-0.3727599,-0.20782396,-0.07984893,0.03830029,-0.73063684
2018-01-17,0.38109273,0.30184972,0.12064889,0.08093268,-0.64150774
2018-01-18,0.13178194,0.37891427,0.531011,-0.050294247,0.35031638
2018-01-19,0.47135508,0.08322705,-0.17540115,-0.45292178,-0.16401772
2018-01-22,0.27669486,0.38873827,0.3690861,0.10696741,-0.027943213
2018-01-23,0.21829331,-0.10058676,0.67591804,0.3663591,-1.0549444
2018-01-24,1.2397987,-0.5557451,-0.46734503,-0.15136856,0.11435054
2018-01-25,-0.10000401,-0.7617822,-0.014640789,-0.057069752,0.09279438
2018-01-26,8.959804e-05,0.4194063,0.40603262,0.40790978,-0.08124636
2018-01-29,-0.21216233,0.620259,-0.19325161,0.19955447,-0.061859585
2018-01-30,-0.6379895,0.27162027,-0.44472653,-0.18570885,0.42177078
2018-01-31,0.7814068,0.031187603,0.45918792,-0.66445166,0.059133586
2018-02-01,0.718897,0.22698396,0.51312083,-0.20544386,0.15509303
2018-02-02,-0.6555878,0.5295154,0.50214386,-0.098628074,-0.43535498
2018-02-05,0.10726975,-0.0056667295,0.19168536,-0.58957076,0.4660049
2018-02-06,-0.34366354,0.79259175,-0.56087327,0.08335645,-0.6195077
2018-02-07,-0.8032987,1.0209427,-0.19858593,-0.2820209,-0.42943513
2018-02-08,0.49023697,0.2195777,0.36754772,-0.72054875,-0.027102483
2018-02-09,-0.5533811,0.7095453,0.20276356,-0.89960945,-0.44879618
2018-02-22,1.9299369,-0.2647986,0.022588018,0.6010518,0.7886745
2018-02-23,-0.028878184,0.15386657,0.42166352,0.46507162,-0.5737572
2018-02-26,0.11488274,-0.1970906,-0.039022952,0.26185316,0.042172488
2018-02-27,-0.26607358,0.94352216,0.19214599,-0.08218066,-0.52800435
2018-02-28,-0.1882823,0.58269435,-0.929561,-0.3359591,-0.17558359
2018-03-01,-0.61932915,0.7177839,-0.6079481,0.5173125,0.0046827514
2018-03-02,0.37897104,-0.5159841,0.47089377,-0.31090543,-0.58679056
2018-03-05,0.090355486,0.34510317,-0.058896553,0.6635679,-0.25325587
2018-03-06,0.56927913,-0.7334133,0.22996746,-0.33753058,-0.22693214
2018-03-07,-0.27070478,0.66829246,0.79768604,-0.45005363,-0.81423134
2018-03-08,-0.39329353,0.280113,-0.26179177,-0.082099296,-0.28578982
2018-03-09,0.8932661,-0.49429387,1.2656512,-0.3125307,0.2188283
2018-03-12,-0.098402284,0.44234475,0.20547917,-0.13588615,-0.55385166
2018-03-13,0.4072425,-0.208083,-0.07102618,-0.19780324,0.09272311
2018-03-14,-0.16824068,-0.18159598,0.4317657,0.1909924,-0.11448562
2018-03-15,-0.41126928,0.31568223,0.12090091,0.32847515,0.08012783
2018-03-16,0.049171705,-0.03087573,0.99695784,0.15231234,-0.10711024
2018-03-19,0.13330604,-0.7453345,1.3297206,-0.6621231,-0.095682666
2018-03-20,0.10054151,0.34590384,0.68727714,0.54987293,-0.6331327
2018-03-21,0.47470263,-0.8016619,0.5867674,0.43013155,0.21119119
2018-03-22,-0.0711544,0.15617087,0.087542556,-0.3137082,-0.42952022
2018-03-23,-0.10413577,-0.7893795,0.37839487,0.06950937,-0.2868634
2018-03-26,0.22089428,-0.3296916,0.53352886,-0.39959297,-0.22230996
2018-03-27,-0.07398737,0.13727179,0.45557785,0.2457399,0.006376598
2018-03-28,0.29127032,0.9506934,0.88998127,-0.3708556,-0.30204105
2018-03-29,-0.11179288,0.46923435,-0.83413166,0.76015484,0.007755431
2018-04-03,-0.1696075,-0.019986484,-0.6794834,-0.72074294,0.76266664
2018-04-04,-0.1879018,-0.15946305,1.1302786,-0.30749196,-0.9030271
2018-04-09,0.75099546,0.2441119,-1.1393512,0.157329,1.180608
2018-04-10,1.084623,0.056089886,0.7829266,0.19212843,0.34184968
2018-04-11,0.6800393,-0.5116097,0.7447761,-0.011246541,-0.1327697
2018-04-12,0.2921974,0.88809395,0.5011425,-0.015638812,-0.37205568
2018-04-13,0.5675118,-0.10628203,0.6850237,-0.3743034,-0.78862035
2018-04-16,1.0963327,0.26186746,0.40620476,-0.5202805,-0.92240375
2018-04-17,0.44246945,0.10463276,0.4133956,-0.39599591,-0.23057613
2018-04-18,1.5086998,-0.12926203,0.33230984,0.020496886,0.9860244
2018-04-19,-0.4495191,-0.06826559,0.21795222,0.37895566,-0.4690545
2018-04-20,0.15906098,0.25711104,0.80430025,-0.06602178,-0.4195519
2018-04-23,-0.51599854,0.41022208,1.1026446,0.36815128,-1.1374632
2018-04-24,0.29576224,-0.11384259,-0.19777969,-0.21075447,-0.76376855
2018-04-25,-0.10452916,1.0801159,-0.07784933,0.3437967,-0.16629037
2018-04-26,0.5036459,0.16545479,0.55719614,-0.0006072927,-0.10386694
2018-04-27,0.2546628,0.48761997,-0.37169054,-0.028278029,-0.59983814
2018-05-02,-1.4372224,-0.8311064,-0.5401008,0.6111333,0.7357931
2018-05-03,0.3875473,0.1651115,-0.20266339,0.030421034,-0.7249575
2018-05-04,0.68978673,-0.48372024,0.9132397,-0.15663704,0.56221205
2018-05-08,-0.088132046,-0.357705,1.0722305,-0.34600544,-0.25774917
2018-05-09,0.4142888,-0.406258,1.0384133,0.55173683,-0.26775482
2018-05-10,0.6728199,-0.26090625,0.367641,-0.14985287,-0.5980122
2018-05-11,0.10933375,-0.12645952,0.76835114,-0.30050063,-0.47560757
2018-05-14,-0.47491893,-0.24853742,0.26784638,0.48556513,0.19311556
2018-05-15,-0.3915474,1.1915121,-0.38793832,1.0166293,-0.37314174
2018-05-16,-0.41754246,-0.80535346,0.26831278,0.27012137,0.08440062
2018-05-17,0.58538866,0.11578621,0.35145378,0.022711419,-0.35164917
2018-05-18,-0.24549955,0.40415832,-0.8028882,0.2054731,-0.0021904714
2018-05-21,0.73059475,0.21650508,-0.24258249,0.058661304,0.21868621
2018-05-22,0.17311525,-0.1279529,-0.075727336,0.33205217,-0.40566972
2018-05-23,-0.30770487,0.58653456,-0.2584675,0.3965819,-0.3943425
2018-05-24,0.55980754,-0.6136175,-0.015522129,-0.60825735,-0.03850583
2018-05-25,-0.24621184,0.82537323,-0.6613019,-0.46957004,-0.08686322
2018-05-29,0.4162855,0.33643693,0.090901375,-0.67280173,-0.17317238
2018-05-30,1.0076904,-0.24713655,0.92813116,-0.11066375,-0.5843673
2018-05-31,0.30791178,0.31974608,0.0942093,-0.25654116,-0.27296436
2018-06-01,0.5583923,0.6443493,0.5515157,-0.5593831,-0.086736254
2018-06-04,0.26231262,-0.20477542,1.382156,-0.9854229,-0.16297807
2018-06-05,0.7248284,0.18820743,0.09810858,-0.60437095,0.15480345
2018-06-06,0.8178959,0.17823912,0.02745007,-0.613204,-0.09569395
2018-06-07,0.3527808,-0.052811354,0.9490613,0.30717558,-0.7215474
2018-06-08,0.33950004,0.1426829,-0.025333121,-0.14232948,0.06606536
2018-06-11,0.09391736,-0.52702594,0.7600643,-0.284708,-0.38846684
2018-06-12,-0.049016725,0.5341052,-0.433202,0.23762728,-0.121861435
2018-06-13,0.11433728,-0.654755,0.8867421,-0.08416091,-0.211129
2018-06-14,0.0188801,-0.6738189,0.869946,-0.71382904,-0.6960564
2018-06-15,-0.2894152,1.4978486,0.93129563,-0.7001174,-1.1475706
2018-06-19,-0.47769535,-0.31629708,1.9440405,-0.5643612,-0.92458147
2018-06-20,0.12058266,0.09319681,-0.036199927,0.08399971,0.04744619
2018-06-21,-0.2905684,0.35265896,-0.024377665,-0.2781809,-0.3537271
2018-06-22,0.6996297,-0.17459017,0.34024513,0.55367184,0.118323915
2018-06-25,-0.6217877,-0.43593746,0.99067956,-0.37384877,-0.5014159
2018-06-26,-0.12257996,-0.36056226,0.808031,0.49925333,-0.2114169
2018-06-27,0.66036206,0.39058918,0.83211064,0.44309983,-0.43725815
2018-06-28,-0.21448502,-0.07627944,0.8898892,-0.065905675,-0.20745662
2018-06-29,0.40572822,0.07978753,-0.12688532,0.4898936,-0.4550561
2018-07-02,-0.13500875,0.9288344,1.5142859,-0.9125526,-0.41040355
