date,F1,F2,F3,F4,F5
2017-05-31,-0.16272135,0.18410675,0.30125582,-1.3129308,0.060165025
2017-06-01,-0.20793697,0.5090115,0.99012804,0.0812993,-0.17602225
2017-06-02,0.9895098,0.12910731,0.02613181,-0.9243164,-0.86977035
2017-06-05,0.14920796,0.20667726,-0.2469308,-0.4058885,-0.7769708
2017-06-06,0.03217055,-0.4540377,-0.27191725,0.5497964,-0.70939004
2017-06-07,-0.06357988,1.2491527,-1.0497341,-0.6692788,0.018141076
2017-06-08,-0.021412479,0.89406955,-0.3296608,0.46151584,0.6392408
2017-06-09,0.43064046,0.3593363,0.48072958,0.15203406,0.6081194
2017-06-12,-0.5304859,-0.4283626,1.252698,-0.061794445,-0.7423397
2017-06-13,-0.5281516,0.4669026,0.0010214952,0.74342054,-0.26886326
2017-06-14,0.06621411,-0.644633,-0.47699097,-1.2916139,-0.057842314
2017-06-15,-1.4442773,0.49507475,0.10340663,0.9862878,-0.04602819
2017-06-16,0.13161573,0.13054255,-0.15259758,0.46791092,0.123382606
2017-06-19,0.051766653,0.11468571,0.6380731,-0.5245945,0.9418141
2017-06-20,-0.31184888,0.30183712,0.2932964,-0.7139239,-0.22160557
2017-06-21,0.36790085,-0.14151548,0.6197877,-0.9270551,0.22700277
2017-06-22,0.16556644,-0.570597,0.9805398,-0.40175748,0.25861633
2017-06-23,0.73324716,-0.37914184,-0.028455904,-0.16437267,-0.2649128
2017-06-26,0.36460733,0.69184434,0.7995509,0.23119429,-0.62787366
2017-06-27,0.15159798,-0.379402,0.027963746,0.8044054,0.68744487
2017-06-28,1.0148503,0.28565672,0.5619253,0.026612958,-0.6660411
2017-06-29,-0.2266323,0.041164733,-0.89118546,0.80002373,0.7143964
2017-06-30,0.22556233,0.8221046,-1.4879694,0.9831247,0.3325052
2017-07-03,-0.83946353,0.42461324,-0.47327203,1.2495857,0.89556646
2017-07-05,-0.54529315,0.44281474,-1.018461,-0.13608964,-0.285539
2017-07-06,0.5645457,-0.1414725,0.90550935,-0.12933736,-0.10919486
2017-07-07,-0.53595364,1.4600861,-0.36745968,-0.3107324,0.22759485
2017-07-10,-0.044431902,-0.2844239,0.1394693,0.39007387,-0.9270249
2017-07-11,0.6685802,0.077006996,0.32968754,0.29663372,-0.19658124
2017-07-12,0.91163,-0.45226833,1.2595127,-0.85221356,-0.16961743
2017-07-13,-0.5037865,-1.0900942,1.8669242,0.023044998,-0.0062851612
2017-07-14,1.2140497,-0.1941299,-0.116365716,0.05048747,-0.19691657
2017-07-17,0.9139915,0.45532206,-0.58251035,-0.311904,-0.2690567
2017-07-18,-0.1405341,-0.7391381,0.13582875,-0.14117575,0.95899403
2017-07-19,-0.012494374,0.12854357,0.06596082,1.0611776,-0.6812677
2017-07-20,0.6146973,0.57639724,-0.61832625,-0.0077561284,-0.36388192
2017-07-21,0.301185,-0.3931834,0.40046605,-1.2515534,0.19815974
2017-07-24,-0.69521457,-0.7361939,0.5619477,0.031647608,0.7540834
2017-07-25,0.52453953,-0.88900983,1.7023343,0.08288284,0.41405636
2017-07-26,0.4140425,0.42404985,0.16545284,0.6716612,-0.07238779
2017-07-27,0.6617586,-0.015897876,-0.3891224,0.3051676,-0.3904684
2017-07-28,0.53163886,-0.5157671,0.3609948,0.43430665,-0.6885818
2017-07-31,-0.5565894,-0.84485614,0.25611728,0.52911735,1.0026146
2017-08-01,0.2203137,-0.562853,1.1742216,-0.97283334,-0.55263597
2017-08-02,0.7930293,0.47973052,0.09093236,0.16277531,-0.16500752
2017-08-03,0.034594316,-0.31708705,0.9437781,-0.49545082,-0.5005669
2017-08-04,-0.0412954,0.5790419,0.64341164,0.37308303,-0.087008566
2017-08-07,0.19485109,0.28277606,-0.6476626,-0.21333061,0.8563809
2017-08-08,0.89082307,0.04239155,0.34710047,-0.6223563,1.1245935
2017-08-09,0.49277797,-0.8090274,-0.24105537,0.108556435,-0.7031066
2017-08-10,-0.11210517,-1.3042456,1.6837785,-0.78679675,-0.4086791
2017-08-11,0.15721406,-0.14856568,0.3569945,0.12073451,-0.6523035
2017-08-14,-0.530375,0.079053044,0.1312174,-0.55676526,0.11836046
2017-08-15,-1.328521,-0.4282623,0.7365058,-0.36240372,1.393416
2017-08-16,0.794963,-0.2653712,0.38240567,-1.0045726,1.5582569
2017-08-17,-0.13834678,-0.59271,0.10645886,0.2448485,-0.3961251
2017-08-18,0.14135608,-0.16096184,0.33143616,0.8079943,0.57484144
2017-08-21,0.45613155,0.019862534,-0.00839862,-0.9400123,0.45213607
2017-08-22,-0.4937204,-0.27337125,0.74458444,0.46142763,0.54118216
2017-08-23,0.3993532,-0.22672653,0.4494426,0.32005417,0.14815864
2017-08-24,0.1483463,0.27526566,-0.3607704,0.23101836,0.5611138
2017-08-25,-0.14353031,-0.5210744,0.5881191,-0.057876255,-0.7799685
2017-08-29,1.179447,-0.9211875,0.84922695,-0.7917028,0.31905794
2017-08-30,0.31243545,0.20551777,0.6335367,0.2586602,-0.55413735
2017-08-31,0.29558045,-0.54893935,-0.24659072,1.6154077,0.4698729
2017-09-01,0.9084311,0.41714224,-0.71106994,-1.0485514,-0.12921357
2017-09-05,0.5055241,0.54423344,-0.98016953,0.31702033,-0.663773
2017-09-06,0.08756938,0.34107697,-0.10294599,0.4382429,0.02778331
2017-09-07,0.7089037,-0.50324667,1.0414748,-0.64627165,-0.045794763
2017-09-08,-0.28984678,0.37204263,0.02505253,-0.13564453,-1.4653271
2017-09-11,-0.56763077,0.17339525,0.5467242,0.24082619,0.9161174
2017-09-12,-0.24944858,-0.43442765,1.0437274,0.018178502,-0.1579199
2017-09-13,0.029988097,0.35879564,0.41228423,0.5991733,-1.1291063
2017-09-14,-0.46961698,0.0772767,-0.2876764,0.5404675,-0.27128223
2017-09-15,-0.056926366,0.82755363,-0.8343851,0.7359297,-0.25168192
2017-09-18,-0.15610375,0.85294026,0.74627864,-0.22529025,0.6469275
2017-09-19,-0.29912677,-0.12726535,0.8095536,-0.026286015,0.44607395
2017-09-20,0.8257741,0.28825963,0.14532897,0.06514536,0.8106702
2017-09-21,-1.2015959,0.32558495,0.5516441,0.34900394,0.42684045
2017-09-22,-0.19549808,0.26994827,0.14929117,0.40604556,-0.60049945
2017-09-25,0.42575485,-0.9752168,0.7865348,0.41666612,-0.12040207
2017-09-26,-0.4638128,0.4873722,0.9965689,-0.3553287,-0.3595946
2017-09-27,-0.4412792,0.4663349,0.0033809405,0.23157594,0.09790737
2017-09-28,0.6583915,-0.053027615,0.4091412,-0.703772,0.4259361
2017-09-29,-0.88984495,0.09501754,-0.033117626,0.37593555,0.057230897
2017-10-09,0.8902601,0.31563085,-0.082940854,-1.5023185,1.326492
2017-10-10,0.90664613,-0.8608515,0.51252174,0.21273284,-0.3426539
2017-10-11,-0.8433439,-0.35697567,0.54868764,0.66497105,0.1898746
2017-10-12,-0.06438475,-0.14597823,-0.66120887,-0.11919362,0.6672286
2017-10-13,0.70124704,0.08444835,-0.3139493,0.5742077,-0.3634772
2017-10-16,0.19734213,-0.30040535,0.9995996,0.19341876,-0.25031835
2017-10-17,-0.7090992,0.5870669,0.6496989,0.46319565,-0.51828045
2017-10-18,0.08081773,0.28548723,0.62340164,-0.1173793,-0.009610919
2017-10-19,0.36503425,-0.24695729,-0.47776055,-0.377104,-0.048372254
2017-10-20,0.0022467554,0.007988823,1.3153296,0.40090224,-0.59180254
2017-10-23,1.0775952,1.0437691,-0.48763618,-0.23300175,0.013040389
2017-10-24,0.22625884,0.017014889,0.541804,0.30083102,0.5794701
2017-10-25,0.21812776,-0.10790419,0.5348773,-0.093155794,0.12364632
2017-10-26,0.0050826087,0.09283859,1.0833733,0.30194336,-0.050963733
2017-10-27,-0.21033798,0.047584396,0.48209304,0.6386754,-0.4097475
2017-10-30,0.8837486,-0.13301076,0.3874831,-0.011312778,-0.93499863
2017-10-31,0.66712487,0.5688389,0.8016806,-0.14551531,0.13273996
2017-11-01,1.6605186,0.2586061,0.05221222,-1.0718358,0.059805144
2017-11-02,-0.31545982,0.16150577,-0.52554053,0.51366645,-0.448728
2017-11-03,0.17047794,0.42121094,1.2960355,0.33333817,-0.319033
2017-11-06,0.77653575,-1.011695,0.08355599,0.71097445,-0.4308875
2017-11-07,-0.7596634,0.56701446,0.2702335,0.3160578,-0.83306307
2017-11-08,0.3169348,-0.43478364,-0.3848536,-0.119469926,-0.1307369
2017-11-09,-0.17004427,-0.48065114,0.96444476,0.15405011,-0.60033447
2017-11-10,-0.5254248,0.4612913,-0.21950324,0.20618102,0.53384066
2017-11-13,0.40181363,-0.6387998,0.5073529,-0.6537507,0.27801782
2017-11-14,-0.6237453,0.011478778,0.30488715,-0.6643746,-0.66479534
2017-11-15,0.23724923,0.5375584,0.01828209,0.0570537,0.04313799
2017-11-16,-0.10360056,-0.20221709,0.16027743,-0.3908233,-0.0032978477
2017-11-17,0.89766073,-0.5053106,-0.5328459,0.4451351,-0.109967306
2017-11-20,-0.6428456,1.4383245,0.4719095,0.20630552,0.10282505
2017-11-21,0.904142,-0.29829332,0.3666413,-0.3436727,0.24025093
2017-11-22,0.74415445,-0.1921858,-0.11767687,-0.034311593,0.12935536
2017-11-24,-0.057660148,-0.31973496,0.519614,0.117273465,0.98827386
2017-11-27,0.16275409,-0.20436552,0.51302993,-0.12099771,-1.3810471
2017-11-28,-0.108743206,0.4435126,0.06726686,0.5389868,-1.5424131
2017-11-29,-0.2283652,1.3548301,-0.43941116,0.22999603,-0.52103037
2017-11-30,-0.4971509,0.15460812,0.37306294,-0.09669392,0.1960086
2017-12-01,0.13754041,-0.20164359,-0.20478353,0.5499477,0.6420664
2017-12-04,-0.058316518,0.6895572,0.047270518,-0.7985182,-0.054289274
2017-12-05,-0.39218777,1.0136334,0.75643945,0.4207553,-1.0109513
2017-12-06,-0.023660395,0.611062,0.4395712,-0.9343318,-0.64790446
2017-12-07,-0.43699953,0.0067231054,1.2111117,0.33174518,0.57744336
2017-12-08,0.016650483,-0.09497414,0.88552904,0.6567963,-0.33974683
2017-12-11,0.6317684,-0.3266614,1.1753935,-0.1330308,0.09415652
2017-12-12,-0.018225243,0.76723945,0.5371402,-0.64593136,0.4368419
2017-12-13,0.47789136,0.21773492,-0.8493325,-0.55965436,-0.17948548
2017-12-14,0.85584223,-0.27864033,0.35841826,-0.35897925,0.29442957
2017-12-15,1.2253529,0.8673288,-0.53318447,-0.16056556,0.027038313
2017-12-18,0.5153858,-1.0396175,0.1995236,0.042587396,-0.42693523
2017-12-19,-0.15731074,-0.30895126,-0.036687918,0.3129441,0.71941125
2017-12-20,0.79154336,-0.33589995,0.13716836,0.008400974,0.37161595
2017-12-21,0.48887247,0.271721,-0.07777662,-0.15489063,0.40074632
2017-12-22,0.7838707,-0.33428937,0.3541812,-0.15638943,-0.08397358
2017-12-27,1.1370506,-0.25738066,0.01996271,0.62299734,-0.06689774
2017-12-28,0.86169183,-0.71414685,0.4189745,-0.23152019,-0.22733851
2017-12-29,0.63110036,-0.46477646,-0.21985966,0.03792865,-0.2698792
2018-01-02,0.49357468,0.09358096,-0.49968532,-0.12584242,-0.47728872
2018-01-03,0.09932544,-0.24196993,0.16764241,0.7131329,-0.7094594
2018-01-04,0.5262674,-0.065857664,0.2949954,-0.36648348,0.618954
2018-01-05,0.028600186,0.060647663,0.2618955,-0.50911325,-0.7042299
2018-01-08,0.28088984,0.2607777,0.9083776,-0.1460689,-0.6803966
2018-01-09,0.36116916,0.52055854,0.44124603,0.6131861,-0.9878794
2018-01-10,-0.0623594,-0.6516053,0.19326098,0.03641272,0.49979275
2018-01-11,0.73968345,0.2844668,0.48632172,-0.2689853,-0.63607574
2018-01-12,0.7038086,-0.5909433,0.85990113,-0.2837632,-0.34206828
2018-01-16,-0.4597814,-0.18363993,-0.23482911,0.0556399,-0.7086529
2018-01-17,0.40770474,0.32243747,0.025669012,0.17068039,-0.8065922
2018-01-18,0.1029188,0.5571164,0.54479086,-0.07722524,0.6211462
2018-01-19,0.5712458,0.1165512,-0.3516151,-0.57209927,-0.112030275
2018-01-22,0.27163666,0.5112038,0.38417077,0.14858426,0.04082208
2018-01-23,0.17398052,-0.15704827,0.73793346,0.5388578,-1.325131
2018-01-24,1.4897183,-0.6229547,-0.6250726,-0.29873985,0.1409502
2018-01-25,-0.1874211,-0.91811335,-0.13719578,-0.034708038,0.21464705
2018-01-26,-0.12234514,0.48844114,0.40588853,0.54964006,0.053188507
2018-01-29,-0.28084528,0.7793748,-0.36037758,0.2636873,0.05158789
2018-01-30,-0.77995086,0.3226649,-0.6380167,-0.18411866,0.7057797
2018-01-31,0.91481435,0.04410652,0.52224255,-0.8518173,0.23867562
2018-02-01,0.7596406,0.26352456,0.5684676,-0.2457491,0.32381946
2018-02-02,-0.8558517,0.5979545,0.51310563,0.052268382,-0.46013948
2018-02-05,0.08018649,0.005249385,0.18080185,-0.69627666,0.76950216
2018-02-06,-0.36737466,0.955411,-0.8087934,0.18527445,-0.78826386
2018-02-07,-0.96438086,1.2349278,-0.38937002,-0.1793577,-0.42360508
2018-02-08,0.6035771,0.29129156,0.36238396,-0.88831955,0.06383818
2018-02-09,-0.6679959,0.8175879,0.1321215,-0.9366978,-0.44262454
2018-02-22,2.1603673,-0.115052216,-0.033123642,0.4548183,1.027895
2018-02-23,-0.115595125,0.18373114,0.4062833,0.6687831,-0.7404688
2018-02-26,0.05986245,-0.22142237,-0.19238329,0.33147183,0.13498938
2018-02-27,-0.3010014,1.1908764,0.08148721,-0.0048986496,-0.60417104
2018-02-28,-0.19671927,0.7108203,-1.2579532,-0.36479473,-0.06696582
2018-03-01,-0.7474882,0.85681707,-0.91847193,0.62754345,0.07110422
2018-03-02,0.4443173,-0.65010214,0.5154433,-0.2808621,-0.82078606
2018-03-05,0.005593143,0.462768,-0.2531973,0.86393636,-0.3410119
2018-03-06,0.66348183,-0.95237523,0.2437939,-0.39399838,-0.2675359
2018-03-07,-0.29057318,0.7279297,0.8900083,-0.36856678,-1.0201079
2018-03-08,-0.48077244,0.35553262,-0.48495364,0.0075218575,-0.31888735
2018-03-09,0.91261494,-0.63923335,1.5584685,-0.35983023,0.3826565
2018-03-12,-0.117352806,0.5091457,0.16651414,-0.048059743,-0.7395705
2018-03-13,0.45519254,-0.21660177,-0.18670177,-0.27825812,0.22380947
2018-03-14,-0.30386648,-0.23926273,0.4270173,0.32743618,-0.06583361
2018-03-15,-0.5758185,0.43721902,-0.0020964146,0.44699812,0.24101399
2018-03-16,-0.030898616,-0.025774764,1.1722922,0.24205671,-0.010455391
2018-03-19,0.089655556,-0.97653615,1.6050092,-0.63739085,-0.05064115
2018-03-20,0.05334608,0.44818348,0.6995796,0.7529222,-0.8319126
2018-03-21,0.44446048,-0.9671582,0.6722477,0.50833267,0.31434867
2018-03-22,-0.1148918,0.1489138,-0.004987127,-0.28421628,-0.505829
2018-03-23,-0.18151161,-0.95988506,0.33997506,0.14327356,-0.3176915
2018-03-26,0.2322515,-0.43137744,0.5746476,-0.4352743,-0.19694626
2018-03-27,-0.2036697,0.16093062,0.46921164,0.37877554,0.10472023
2018-03-28,0.34117407,1.1254246,1.0406488,-0.4140854,-0.24021238
2018-03-29,-0.1417375,0.64036745,-1.1573614,0.8976715,-0.027854128
2018-04-03,-0.15669471,0.075791284,-0.9519482,-0.86448973,1.0546839
2018-04-04,-0.2943888,-0.30057895,1.3319777,-0.19526342,-1.052915
2018-04-09,0.8076032,0.40908605,-1.3978432,0.00360853,1.449706
2018-04-10,1.1968845,0.12104236,0.93892246,0.15170062,0.4839682
2018-04-11,0.73702425,-0.63819855,0.87747127,0.020857533,-0.14154747
2018-04-12,0.34007534,1.081451,0.52462476,0.022484342,-0.4231537
2018-04-13,0.64941037,-0.19324303,0.79448766,-0.38903823,-0.97375715
2018-04-16,1.3208401,0.28905812,0.47795674,-0.5995861,-1.155319
2018-04-17,0.5302546,0.14557931,0.41471633,-0.4798398,-0.19407402
2018-04-18,1.618347,-0.07434849,0.38713112,-0.117359735,1.3380616
2018-04-19,-0.6024372,-0.07179696,0.116170034,0.56584615,-0.5567773
2018-04-20,0.080368325,0.27382872,0.8855271,0.032820858,-0.44873077
2018-04-23,-0.60485035,0.38946104,1.2564296,0.54370856,-1.3541937
2018-04-24,0.37558734,-0.20116939,-0.3059123,-0.15659007,-1.063084
2018-04-25,-0.1727281,1.3944323,-0.28311983,0.4571156,-0.21396753
2018-04-26,0.5534209,0.21645312,0.6212524,-0.006385426,-0.019267872
2018-04-27,0.28039566,0.55861825,-0.59624267,0.04274301,-0.7394113
2018-05-02,-1.5341688,-0.8417688,-0.7656819,0.75455093,0.80282646
2018-05-03,0.45435002,0.13900396,-0.33344534,0.10260547,-0.9425415
2018-05-04,0.72284704,-0.49803174,1.0250069,-0.24204943,0.8307115
2018-05-08,-0.19868249,-0.48897094,1.2786406,-0.28734583,-0.18769756
2018-05-09,0.38716874,-0.4826738,1.2233086,0.7158691,-0.3281437
2018-05-10,0.7708147,-0.39533195,0.4192339,-0.14273937,-0.74694127
2018-05-11,0.06523237,-0.2297773,0.89163727,-0.23773307,-0.5726126
2018-05-14,-0.6615051,-0.22693226,0.20389505,0.63063705,0.33942163
2018-05-15,-0.5307316,1.4549514,-0.5915008,1.2025654,-0.44627035
2018-05-16,-0.6465924,-0.94313437,0.18016686,0.4062375,0.26871085
2018-05-17,0.6563539,0.12454062,0.34722903,0.06343824,-0.4374745
2018-05-18,-0.29147264,0.53941095,-1.1791644,0.26853925,0.02680242
2018-05-21,0.7734314,0.28505152,-0.4152118,0.020105481,0.38199654
2018-05-22,0.1667909,-0.17136233,-0.19656456,0.46889552,-0.5683146
2018-05-23,-0.4422252,0.7394362,-0.47620067,0.56582206,-0.42378747
2018-05-24,0.661126,-0.76422817,-0.09627845,-0.71613294,-0.039577387
2018-05-25,-0.26131326,1.0399966,-0.9934432,-0.5053199,-0.03876678
2018-05-29,0.51588583,0.4647791,-0.041756656,-0.8151154,-0.12032806
2018-05-30,1.0910348,-0.36006963,1.1218315,-0.124995075,-0.6230706
2018-05-31,0.3408672,0.3724144,0.04407366,-0.23405558,-0.3914471
2018-06-01,0.6630736,0.7946948,0.61797917,-0.6717694,-0.041171174
2018-06-04,0.29799184,-0.28140694,1.6444783,-1.0799234,-0.09343125
2018-06-05,0.8455524,0.222285,0.085914,-0.7940037,0.40586466
2018-06-06,0.9971586,0.233845,-0.051715635,-0.752666,-0.06820434
2018-06-07,0.34674662,-0.077558435,1.0529385,0.47499937,-0.96165603
2018-06-08,0.31048945,0.13728853,-0.1331405,-0.122545704,0.17012821
2018-06-11,0.045166638,-0.7214308,0.83549523,-0.22853065,-0.4391505
2018-06-12,-0.08387664,0.6832778,-0.7109324,0.31208944,-0.11189547
2018-06-13,0.024359562,-0.8699982,1.0552392,0.0047187977,-0.17740823
2018-06-14,0.03213887,-0.8799641,0.96056515,-0.7135229,-0.851526
2018-06-15,-0.27130502,1.5815257,1.0505642,-0.6022568,-1.3361533
2018-06-19,-0.6241865,-0.49163797,2.292917,-0.42761078,-0.93459195
2018-06-20,0.10399946,0.15353672,-0.20951071,0.10579905,0.17668116
2018-06-21,-0.3511105,0.40306553,-0.18330073,-0.23152195,-0.41579032
2018-06-22,0.73853654,-0.1527118,0.29642776,0.6490712,0.16208377
2018-06-25,-0.8035066,-0.6022417,1.1132354,-0.23891503,-0.5925045
2018-06-26,-0.2803368,-0.46451542,0.9077651,0.69368476,-0.16409941
2018-06-27,0.75258833,0.5006212,0.93533427,0.5172028,-0.47556177
2018-06-28,-0.38685846,-0.12775142,1.0083427,0.042417504,-0.057088263
2018-06-29,0.4470966,0.11176302,-0.26495484,0.63435566,-0.6944105
2018-07-02,-0.12533578,1.0460491,1.7201205,-0.93216515,-0.44157523
2018-07-03,0.24308515,-0.90659624,-0.5615311,-0.015468805,-1.2355388
2018-07-05,0.013337325,0.24492624,0.028423166,0.13839205,-1.4002678
2018-07-06,0.4570126,1.053035,-1.5324527,0.37152714,0.3417139
2018-07-09,0.30897498,-0.9341381,1.2887594,-0.2155855,0.085456945
2018-07-10,0.10686622,0.21135542,0.8470669,0.12194355,-0.8412301
2018-07-11,-1.1914318,0.082189396,0.83706784,-1.1449115,-1.1009928
2018-07-12,1.1157948,0.55889016,-0.0891291,-0.12503949,-0.13234459
2018-07-13,-0.5561851,-0.13377988,1.3016096,0.06612099,-0.14239016
2018-07-16,0.08628988,1.3515488,-1.4994526,-0.6835685,-0.19484705
2018-07-17,-0.71460706,0.7329271,0.20635456,0.15375558,0.73540664
2018-07-18,0.61759347,0.3778526,0.5108402,-0.15229948,0.5564669
2018-07-19,-0.4092742,0.70110226,0.034565013,0.6585711,-1.176525
2018-07-20,0.7959211,-0.60742414,-0.5834418,0.013615274,0.78642106
2018-07-23,0.45757937,0.454256,0.3901454,-0.33314872,-0.4012355
2018-07-24,1.1758952,0.2019427,0.30823168,-0.6493426,0.47752166
2018-07-25,0.51978105,0.4407527,-1.0505488,0.3942673,-0.79935324
2018-07-26,0.05208043,0.038313128,0.8264422,0.086783424,-0.11889459
2018-07-27,0.4162135,0.6966617,0.07797087,-0.18873993,-0.065595634
2018-07-30,0.5293933,0.31386745,-0.63723314,-0.16296619,-0.1948154
2018-07-31,0.94731224,0.8551979,-0.4974137,-0.6445007,0.45822743
2018-08-01,-0.22842182,0.84846234,0.45845878,-0.7855206,-1.204301
2018-08-02,0.1306319,0.0179782,0.5281784,0.37506348,-0.3592392
2018-08-03,1.3833705,0.3974697,-0.026562244,-0.69030493,-0.07604889
2018-08-06,0.15709081,0.73870516,0.12823065,0.16045111,-0.22452658
2018-08-07,0.4329722,-0.14252271,0.4622452,0.13734342,0.17942949
2018-08-08,0.3220995,0.40885174,-0.40918222,-1.12329,0.6714006
2018-08-09,-0.20490716,-0.45769212,0.36538008,-0.030596005,-0.3900809
2018-08-10,-0.3352626,-0.81032,2.28265,-0.2635476,-0.5262735
2018-08-13,-0.74795705,0.72461325,1.0845575,0.37954086,-0.8940769
2018-08-14,0.703648,0.7741519,-0.2028254,-0.17059387,-0.7066785
2018-08-15,-1.924546,0.84469557,0.56760377,0.2360972,-1.2851492
2018-08-16,1.0360115,0.51861435,-0.9173959,0.08516111,0.8523366
2018-08-17,0.36796966,0.45187247,0.04486551,0.36159977,-0.8866735
2018-08-20,0.6816349,-0.58128387,0.8422933,-0.52666545,0.4568288
2018-08-21,0.6670152,-0.42709267,0.82826126,-0.27087608,0.11322701
2018-08-22,0.48005766,-0.5398291,1.6189014,-0.46824282,0.012834233
2018-08-23,-0.22836536,0.17070754,1.3296723,-0.37758055,-0.013016869
2018-08-24,0.82680285,-1.3437378,0.085815705,-0.15176654,0.30776906
2018-08-28,1.3086231,0.111230604,1.0516553,-1.0666162,-0.214314
2018-08-29,-0.35728365,-0.009869119,0.013466687,0.7092984,0.08025553
2018-08-30,-0.51665187,0.11200004,0.8921036,0.42215735,-0.27629054
2018-08-31,-0.42996076,0.583098,-0.8923948,0.72468376,-0.8220026
2018-09-04,-0.34077474,1.2746315,0.35907322,-0.02264501,-1.0360179
2018-09-05,0.17824015,-0.4682834,0.17381653,-0.64432347,-0.032216046
2018-09-06,0.2736166,0.013520953,0.20649429,-0.30391082,-0.67052096
2018-09-07,0.058044083,0.5020473,0.08570477,0.23671502,-0.07115504
2018-09-10,0.39980263,0.4206233,-0.5129456,0.24502946,-0.11779431
2018-09-11,-0.3203405,-0.53353435,1.2351768,0.35465637,-1.0146208
2018-09-12,0.9551332,-0.7970232,0.70966905,-0.48934394,0.7623936
2018-09-13,-0.24419506,-0.2504565,0.5629879,-0.6804633,-0.02233246
2018-09-14,0.39883506,0.9927762,0.6801228,-0.26048985,-0.8747604
2018-09-17,0.31509507,0.5704511,-0.779668,0.25674903,-0.8605173
2018-09-18,0.5855795,-0.6953287,0.97903275,-0.0675188,-0.22616619
2018-09-19,0.6158258,0.09898309,-0.9470316,0.2640209,0.4157333
2018-09-20,0.8762009,0.42304027,-0.9250291,-0.19973676,-0.2303523
2018-09-21,0.6032804,0.37346423,0.1144165,-0.26163346,1.6396763
2018-09-25,0.34073225,0.036788195,0.810451,0.9567263,-1.3680305
2018-09-26,0.42055798,0.5237243,0.8533443,-0.5640425,0.034170277
2018-09-27,-0.774379,0.24104534,0.14776619,0.838831,-0.40683132
2018-09-28,1.1117369,-1.2776552,0.833016,-0.5638922,0.81904763
2018-10-08,0.061517265,0.60833174,-1.700319,1.4999387,0.16664676
2018-10-09,1.192876,-0.24312449,0.47628725,-0.68034464,0.06565049
2018-10-10,-0.000972901,0.23108062,0.42718747,-0.7536351,-1.2188398
2018-10-11,0.7332004,-0.46292502,-1.1321597,-1.0570216,-0.48536003
2018-10-12,0.2007668,0.75973773,-0.900127,0.12881358,0.6736731
2018-10-15,0.16136087,0.35202575,-0.7023958,-0.24584502,0.9241861
2018-10-16,-0.15956847,-0.5588386,0.87281317,0.07940577,0.043557227
2018-10-17,-0.21265492,0.16049935,-0.22850975,-0.53272074,0.60716623
2018-10-18,-0.3032029,-0.29577333,0.8902936,-0.7072707,0.37105545
2018-10-19,0.052650858,-0.45273626,0.559524,0.19380242,-0.42442784
2018-10-22,-0.73717225,-0.021671703,-0.039369196,0.4121034,0.511806
2018-10-23,0.39033154,-0.23281972,-0.6627449,-1.0622232,-0.980215
2018-10-24,-0.2689937,-0.16020897,0.85950744,0.09822571,-0.46920952
2018-10-25,0.047830667,-0.44609532,1.1632175,-0.04460047,-0.45024484
2018-10-26,0.06927708,0.19397675,-0.48529193,0.45675027,-0.31436864
2018-10-29,-0.5294374,0.18189242,0.9389721,0.047537707,-0.53250694
2018-10-30,0.06149454,0.1726315,0.4013968,-0.47207487,-1.2968042
2018-10-31,-0.1042995,0.6908845,0.36550584,0.033658188,-0.67747086
2018-11-01,0.7365985,0.02355094,-1.6955836,-0.9216665,0.7608937
2018-11-02,0.2655771,0.08272103,-0.47322372,-0.08620935,0.60807025
2018-11-05,-0.3369884,0.24402899,0.44892147,0.48986217,-1.2894981
2018-11-06,-0.43865213,0.3095576,0.63451266,-0.3360612,0.063307844
2018-11-07,0.33512634,-0.40561926,0.049308483,0.23459452,-0.23309155
2018-11-08,0.013787562,0.60723746,0.07758837,-0.63246185,0.40067813
2018-11-09,-1.1819584,0.48107195,0.5737714,0.3394579,-0.78395694
2018-11-12,-0.30481616,0.535354,0.4498469,0.3649451,-0.53845567
2018-11-13,0.15178989,0.745436,-0.11297798,-1.5578188,-0.9720741
2018-11-14,0.079415485,-0.5714788,-0.015757043,0.83636355,-1.0876989
2018-11-15,0.5928336,0.2197121,0.092411675,-0.94080675,1.5676066
2018-11-16,0.68563676,-0.48579496,-0.1271026,0.034087136,-0.41099492
2018-11-19,0.009423149,-0.8317016,0.73033357,0.30902624,-1.0955678
2018-11-20,-0.6363661,0.9908946,-0.4788642,-1.4067171,0.055130653
2018-11-21,0.34114915,-0.42422968,-0.1178956,-0.05218943,0.53495914
2018-11-23,-0.55385315,1.1490586,-0.15447964,-1.920232,-0.25233358
2018-11-26,-0.2982925,-0.694095,0.9490638,0.50295144,-0.08385232
2018-11-27,-0.21397546,0.97966224,0.18289882,0.16740023,-0.982597
2018-11-28,0.34047028,0.47484222,-1.5094588,-0.103545256,0.15789147
2018-11-29,0.008497952,-0.25326058,0.79383713,0.29485628,0.1306537
2018-11-30,-0.1794484,1.0577255,-0.55376965,0.0049709887,1.0811064
2018-12-03,1.0477716,-0.48784056,0.047478907,0.41157535,0.49380526
2018-12-04,0.4401469,0.21687108,0.32870018,0.21073037,-0.71497744
2018-12-05,0.43480662,0.5459485,0.36209202,-0.4732613,0.4667327
2018-12-06,-0.7466933,0.15591379,0.513977,-0.8657788,-0.36965758
