date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2014-04-28,-0.0008279392314,-0.0001285912827,0.001228102015,-0.0008314413194,-0.002481257004,-0.00926699413,-0.001571400834,-0.0009062897122,-0.002611032674,-0.003991646334,0.0382,0.0148,0.0019,0.051,0.03,-0.0126,-0.0163,0.018,-0.0065,0,-0.01,0,-0.09,1.0292,0.26,-0.51,0.003230795533,0.00113058237,-0.0002315665487,-0.01527407216,-0.01635281537,-0.002923022399,0.001714714813,-0.006224086483,-0.003048782849,116.31,86.12,R1
2014-04-29,0.001567486888,-0.0001088209254,-0.002819652665,0.001119086942,0.001079563961,0.005785158633,0.003086890315,-0.007736806444,0.0007657223133,-0.006457848308,-0.0092,-0.005,0.0059,0.002,0.001,-0.0107,-0.0065,-0.0175,-0.0275,0,-0.03,0,-0.26,0.8406,0.05,-0.25,0.004749512632,0.005800262459,0.006833773867,0.01094704232,0.008377146619,0.01148333693,0.004593779779,-0.01256561036,-0.006125593427,125.79,64.01,R1
2014-04-30,-0.004193825913,-0.002744219793,0.003974137244,-0.0009751341582,0.002047966224,-0.001611099028,0.006410904475,0.001643385744,-0.01011807376,-0.003339661548,-0.0454,-0.059,-0.0274,-0.058,-0.065,0.0123,0.0062,0.01,0.03,-0.02,0.03,0,-0.3,-1.0582,0.18,0.21,0.002987552325,0.003180898318,-0.004661171926,8.802144023e-05,0.002973784032,-0.01049918456,-0.0008530604058,-0.006342515976,-0.004618945856,182.05,35.13,R1
2014-05-01,0.0006666624985,0.0002083095686,0.000216317555,1.599347466e-05,-0.001400786825,0,0,-0.0005474952231,-0.0009753965424,-0.003446211154,-0.0326,-0.018,-0.0039,-0.037,-0.019,0.0042,0.0016,0.0025,0.005,0,0.02,0,-0.16,-0.0461,-0.93,-0.37,-0.0001433261761,0.001568915668,0.0007331930886,0,0,0,-0.002242752048,0.05166438141,-0.006191970248,79.18,70.5,R1
2014-05-02,-0.0001383273708,-0.0004960465195,-7.210065254e-05,0.0006555123223,0.0003234327019,-0.004803924205,-0.002854080522,0.001459321675,-0.001178471154,-0.0006295967927,-0.029,0.005,0.0159,-0.027,0.004,-0.002,0.0003,0.0138,-0.005,0,-0.01,-0.01,-0.34,-3.4947,-0.64,-0.3,-0.001349334303,-0.0008285543976,0.00738224819,0,0,0.002322520804,0.002029373193,0.023881732,0.004647568397,92.12,52.59,R1
2014-05-05,-0.0003773537485,-0.0001687118852,0.0004325259583,-0.002111966994,-0.0003234327019,0.01025328555,0.008432304664,-0.001550600028,0.003665533,0.006316130883,0.0225,0.0164,-0.0039,0.034,0.029,-0.0112,-0.0128,-0.0188,0,-0.03,0,0,0.38,0,0.75,0.66,0.001869457234,0.0004617078537,-0.00237477661,-0.001015033238,0.0004909082172,-0.006054531625,0.004683849312,0,0,63.88,82.21,R1
2014-05-06,-0.004956530241,-0.004994836461,0.003812542833,-0.003417380609,0.008268503484,-0.006883631687,-0.002273429186,-0.005492004651,-0.005975996036,-0.004476151337,-0.0154,-0.0016,0.0041,0.003,0.024,-0.0186,-0.0247,-0.0258,-0.031,0,0,0,0.51,3.3213,-0.59,-0.49,-0.00902899764,-0.003705585438,0.00291280743,0.000398720391,0.0003378219296,0,0.001485726687,0.004904374715,0.001544401851,111.76,98.03,R1
2014-05-07,0.001377175744,0.0009670843164,-0.001293196531,0.001926720997,-0.002569869709,-0.005802854726,-0.002791570568,0.0004588208385,-0.002180436106,-0.004314507041,-0.0036,-0.0263,-0.0238,-0.007,-0.032,0.0033,0.005,0.0038,0.011,0,0.01,0.01,-0.4,-1.3273,-0.25,0.38,0.005600759983,0.0003088289469,0.0005676075495,-0.009318638213,-0.008892808475,-0.009044927725,0.008658062743,0,0.01074453928,80.21,52.67,R1
2014-05-08,0.002005512677,-4.98268517e-05,-0.005045055746,-0.0003048169117,0.005133152112,-0.0006317974848,-0.02055662698,-0.006350396381,-0.00174438834,-0.01133271066,0.0283,-0.0262,-0.0119,-0.016,-0.033,0.0142,0.0074,0.015,0.0225,-0.03,0.01,0,0.03,0,-0.22,-0.53,-0.001374592634,0.00163164598,0.004321163006,-0.0008518964572,0.002579151552,0.008190641921,-0.01440092655,-0.01379332213,0.01515180502,121.4,125.36,R1
2014-05-09,0.006806335297,0.004335597416,-0.005942477086,0.0004010555837,-0.001387628979,-0.00112920358,0.003389589283,0.006166893307,0.002032004763,0.001179655909,0.0072,0.0032,-0.0039,0.011,0.006,-0.002,-0.003,0.004,-0.0105,-0.08,0,0,-0.51,-1.2472,-0.49,-0.11,0.001518336196,-0.00203551841,-0.001885108208,-0.0007448336297,-0.002055926985,-0.005189627267,-0.0009603586077,-0.01097267867,-0.001504891179,119.73,55.25,R1
2014-05-12,-2.503066256e-05,0.0005356717849,-7.268762496e-05,0.001250260634,0,0.0007228371672,-0.006265311325,-0.0001835367538,0.001453734324,0.0009562400215,0.0378,0.0346,0.012,0.05,0.044,-0.01,-0.0087,-0.007,-0.0045,-0.06,-0.05,-0.01,-0.69,0.0805,-0.35,-0.72,0.009626232903,0.006820145788,0.008760363723,0.02139183465,0.02054006187,0.01468526214,0.007021305441,-0.01008073053,-0.004528309625,93.84,77.42,R1
2014-05-13,0.003024170659,0.001694403426,-0.003860024457,-0.0009776346829,-0.0002136523884,0.0002709292891,-0.006687651,0.0007339449871,0.0004222010246,-0.004751568196,-0.0522,-0.0494,-0.016,-0.039,-0.032,-0.0149,-0.018,-0.0116,-0.026,0.01,0.02,0.01,-0.1,-0.0805,0.21,-0.43,0.000421707394,0.001833256724,0.006505603712,-0.002388115673,-0.001044449126,0.00283992235,0.003703511984,-0.005078731079,-0.004548908526,114.08,87.93,R1
2014-05-14,-0.0008738203981,-0.001277968106,0.0008023633677,-0.001652932726,0.001921230178,-0.005795805221,0.004239491789,-0.00137658903,0.0003713895075,-0.001699004792,-0.0662,-0.0493,-0.012,-0.078,-0.087,0.0142,0.0371,0.0341,0.012,-0.03,0.03,0,0.04,-0.8187,-0.14,0.15,-0.004712130812,-0.00188045882,0.009539270655,-0.001140959173,-0.001375091162,0.01368562646,0.0004223864899,0.02016197329,-0.001520912841,113.31,89.46,R1
2014-05-15,-0.0008745846281,0.0002477958571,-0.0003646308153,0.0007064414911,-0.002348671945,0.007555058669,0.004076941965,-0.0003674106774,0.004361928519,0.0111220159,-0.0534,-0.041,-0.0161,-0.07,-0.061,0.0153,0.0204,0.0255,0.0415,0.04,0.06,0,1,0.4488,-0.78,0.81,-0.009405875621,-0.007379058338,-0.003046564302,-0.01310818153,-0.01126289993,-0.002040791477,-0.01146752851,0.01878453652,-0.001523229541,60.23,64.81,R1
2014-05-16,0.0004998563017,-0.000892352598,-0.001167712875,0.0003369894041,0.0004274417676,-0.001623816324,-0.004222206347,-0.002207303389,-0.002742931943,-0.004941801914,0.0338,0.031,0.008,0.042,0.038,-0.0052,-0.006,-0.008,-0.01,0.01,0,0.01,-0.73,2.9747,-0.52,-0.53,0.00373995757,0.0008021319313,0.002765582413,0.0008717888306,0.0007552799609,-0.001594854249,-0.002566297388,0.005859391764,-0.006116227017,79.41,83.17,R1
2014-05-19,-0.000624859427,-0.0003373183226,0.001094770755,0.0007217379763,-0.00321027563,-0.0037085656,-0.005645308457,0.001288185677,-0.0003370748675,-3.86286818e-05,0.0214,-0.0082,-0.0162,0.034,0.01,-0.0138,-0.0196,-0.015,-0.0125,0.01,-0.02,0,-0.02,-0.5237,0.48,0.19,0.003837429701,0.001299869306,0.003366583102,-0.01446134061,-0.01057681252,-0.004032084953,0.003100114728,-0.004880439165,-0.004611845223,56.46,53.82,R1
2014-05-20,0.0005998725451,0.001130559946,-0.0005107438731,-1.603296377e-05,-0.009368506577,0.00397938483,0.009089649552,0.003029888009,0.003567225725,0.009046529392,-0.0339,-0.0378,-0.0081,-0.031,-0.036,-0.0041,-0.0018,-0.0061,-0.0025,0,0.01,0,0.54,1.8365,0.3,-0.16,-0.006519604456,-0.004679115167,-0.005345379592,0.0002978082751,0.001463134608,-0.003138464084,-0.002886004889,-0.01181116093,0.003076925504,77.74,69.59,R1
2014-05-21,0.0006744267628,0.0005846128098,-0.001095330352,-0.0006415294281,0.0008651455065,-0.003888768183,0,0.0003666361178,-0.001479190749,-0.007637548354,0.0214,0.0147,0.004,0.004,0.001,0.0179,0.0143,0.0186,0.015,0,0.01,0,-1.05,-0.8874,0.18,0.29,0.008083301566,0.005052737439,0.001697735629,0.009473972943,0.008347039713,0.01118444063,0.0107533642,-0.02202291209,0.02727441792,94.75,64.03,R1
2014-05-22,0.001983174851,0.001089044323,-0.002267491737,-0.0002888225687,-0.002706068654,0.006232800991,-0.00211958521,-0.001926341008,0.0007398688752,-0.004058604002,0.0179,0.0197,0.004,-0.022,-0.012,0.0404,0.0316,0.0295,0.0325,0,-0.01,0,0.12,-0.8928,-0.33,-0.38,0.002359464872,0.003462699568,0.009195134377,-0.002362438347,-0.001812054958,0.01135851328,-0.0009535414189,-0.02251886354,0.02217385749,58.46,33.53,R1
2014-05-23,0.001730502713,0.0008506093249,-0.001979110047,0.0005454837292,0.0005417998724,0.001035033731,0.00443331315,-0.002758368796,0.001847280825,-0.002724625595,-0.0178,-0.0184,-0.0002,-0.021,-0.012,0.0018,-0.0061,-0.0035,0.0006,0,0.03,0,-0.67,0,-0.16,0.54,0.004239372343,0.003291747066,0.001660181466,0.008197686633,0.006550555075,0.001135901476,-0.002016022753,-0.002072539602,0.01018190615,110.17,80.12,R1
2014-05-26,0,-0.000761558165,0.001246562948,0.0002886650864,0.0006497726025,0.0004496807343,0.0008843089882,-0.0001841620631,-0.0003188320705,0.005702544801,0,0,0,0,0,0,0,0,-0.0211,0,0,0,0,0,0,0,0,0.00308134035,-0.001036090578,0.003517342901,0.003389072795,0.0005353736928,0,0,0,43.23,32.79,R1
2014-05-27,-0.0005101247428,0.0008801903362,-0.0008064220957,0.002962016335,0.002378893855,0.006095666761,0.001982339809,-9.20937515e-05,-0.0007891268805,0.009282726532,-0.0179,0.0016,0.002,-0.008,0.015,-0.0116,-0.0137,-0.011,0.0155,-0.02,-0.03,0,0.15,-1.4566,0.21,1.69,0.005969947749,0.002632776342,-0.008637363793,-0.004043451641,-0.003391038816,-0.004317814374,0.002757744641,0.009292787575,-0.01311016592,68.71,50.23,R1
2014-05-28,0.002721800304,0.001550809053,-0.003232207324,0.001517632785,-0.002487159974,-0.00241589237,-0.007844169776,0.001564441491,0.003588019207,0.0008413645899,-0.0711,-0.0461,0.0208,-0.073,-0.042,0.0035,-0.0023,0.0025,0.0025,0,0.05,0,0.17,-1.6072,-0.08,-0.41,-0.001114690213,-0.0008904980933,0.005166323276,0.01022565859,0.007668969647,0.01135762302,0.001693301283,-0.01972041074,-0.01179954693,96.48,123.09,R1
2014-05-29,-0.0009561357944,-0.001857304282,0.0008090317802,-0.002765413337,0.007657913711,-0.003769694362,-0.003890631044,-0.003500372034,-0.001289534021,-0.004569082879,0.0213,0.0497,0.0098,-0.003,0.017,0.0239,0.008,0.0169,0.0295,0,-0.02,0,-0.11,1.2159,-0.47,-0.79,0.005352758739,0.004152781309,0.0003948249099,-0.006562616772,-0.004709574482,-0.001256915777,0.008528611843,-0.01478379618,-0.010440065,114.97,35.24,R1
2014-05-30,-0.001554117792,-0.0004945451769,0.002423175544,4.802036064e-05,0.0003222860854,0.007703715261,0.00686202453,0.000830143478,0.001021715734,0.01490388838,0.0115,0.0098,-0.002,0.032,0.026,-0.0196,-0.0132,-0.0069,-0.007,-0.06,-0.04,-0.01,-0.17,1.9149,0.06,0.33,0.001842023624,0.001125879895,-0.01059859993,0.0006030216204,-0.0006774828879,0.006310793202,-0.0007341759205,-0.006403437035,-0.01510602743,64.88,66.44,R1
2014-06-02,0.003415876574,0.003969238715,-0.002790836124,0.00116778526,-0.006898065723,0.01571489369,-0.0009955202415,0.004966440816,0.003759622785,0.01063159194,0.0508,0.0508,0.0138,0.062,0.064,-0.0119,-0.0142,-0.005,-0.01,0,-0.06,0.01,0.18,1.4325,-0.09,0.21,0.0007275486609,0.001217789193,0.00175968235,0,0,0,-0.001259842686,0,-0.009174376276,57.28,75.4,R1
2014-06-03,-0.00111663928,-0.0001084016182,0.002277319625,-0.0006237156059,0.002160761428,0.001711465037,0.0009955202415,0.0007336757482,0.001066826792,0.007124569699,0.0718,0.0525,0.0119,0.089,0.058,-0.0165,-0.0047,-0.0099,-0.02,-0.07,-0.02,-0.01,0.29,1.2128,0.01,-0.5,-0.0003792986139,-0.0008447201129,0.006245632639,-0.003037356215,-0.0004453689794,0.01148825239,0.003460755381,0.01487806403,-0.01548018529,84.4,225.3,R1
2014-06-04,0.001352214923,0.001181928454,-0.002130239172,0.0004478352041,0.001186431677,-0.001008971154,0.0007595486476,0.00292933201,0.0003664590107,0.0006781015276,0.0036,-0.0032,-0.0079,0.024,0.012,-0.0196,-0.0157,-0.0026,-0.018,-0.02,0,0,0.21,3.9695,-0.12,-0.26,0.001889868999,0.001130016022,-0.004605404968,-0.01012118901,-0.006630858239,-0.004863216188,-0.0005235876344,0.01153657263,-0.009404458028,76.47,46.18,R1
2014-06-05,-0.003626567309,-0.003856267754,0.004475593516,7.994947198e-05,0.00676803357,-0.007400914838,-0.002606572206,-0.001372056012,-0.003169310409,-0.007615515709,-0.0197,-0.0147,-0.0118,-0.029,-0.038,0.0097,0.0214,0.0275,0.0205,0.02,0.01,0,-0.4,0.2121,-0.27,-0.64,0.006504104783,0.004553699612,0.003668627703,0.01043742984,0.007892385531,0.004521726654,0.005744441093,0.01859557716,-0.007905179507,107.98,49.48,R1
2014-06-06,0.0004726956177,0.0008099645836,-0.001245284562,-0.001520134064,-0.0007497456571,-0.006432031401,-0.003722505456,0.00054904833,-0.006705246814,-0.009382060659,0.0045,0.0183,0.0198,-0.01,0.015,0.0113,0.005,0.005,0.018,0,-0.05,-0.01,-0.95,-5.8493,-0.64,-0.93,0.004617093474,0.005127075135,0.009567794668,-0.007411382435,-0.005365989479,-0.002278614905,0.008193791629,0.01220767958,0.007905179507,52.97,40.75,R1
2014-06-09,0.003029891429,0.001381351971,-0.003598050656,-0.00274207816,0.002461342138,-0.008177171952,0.0006183504789,-0.002473094917,0.004162546503,0.00511558256,0.0163,0.0331,0.02,0.007,0.008,0.0148,0.0258,0.0225,0.008,0.04,-0.04,-0.01,0.42,-1.9435,0.17,-0.45,0.0009382907903,0.0008702042071,0.003849299606,-0.0002061372694,0.0002689351809,0.006342868548,0.001548227589,0.01006044703,0.001573564447,75.93,66.76,R1
2014-06-10,0.002068458003,0.0007589310279,-0.003463398326,-0.001896588318,0.001815367042,-0.003055632826,0.007570991227,-9.171366999e-05,0.001221972214,0.005939962188,0.0407,0.0365,0.02,0.039,0.037,-0.0025,-0.0049,-0.0015,0.001,-0.01,-0.05,-0.01,-0.16,-0.4336,0.07,-0.4,-0.0002460238963,-0.0003802610019,0.008193537567,0.01256665861,0.01079109984,0.01070565464,-0.001651528038,0.004992521603,0.001571092232,114.52,52.35,R1
2014-06-11,-0.0003960200042,-0.0006406181691,-0.00110786968,0.001013032833,0.001066325544,0.005206942368,0.00113612809,-0.00321528916,0.004123579496,0.004678349306,-0.0045,-0.0115,-0.0079,-0.005,-0.015,0.0003,0.006,0.0031,-0.004,-0.01,0.01,0,0.61,-1.5237,-0.07,-0.01,-0.003543298663,-0.002377024763,-0.001466671345,-0.0002313722234,0.001176390526,-0.0009891950282,0.003815027569,-0.03136321807,0,130.06,125.44,R1
2014-06-12,-0.002627601224,-0.002675316143,0.001476886991,-0.001544078926,0.004572287194,0.001073921707,-0.000721201553,-0.001104769032,-0.001600667286,-0.007634551059,-0.0443,-0.0181,0.0061,-0.032,-0.023,-0.0139,0.008,0.0132,0.002,0,0.03,0,0.96,0.7189,4.5,0.55,-0.007114123964,-0.003303741553,-0.001231772297,-0.003412007445,-0.001575489513,-0.007329524705,0.00328778679,-0.03556860298,-0.003144656679,87.97,100.98,R1
2014-06-13,0,0.0011065336,-0.0008858704256,-8.048613631e-05,-0.0025493959,-0.005246295915,0.002467958343,-9.211920231e-05,0.0001835398161,0.0003840515613,0.0082,0.0102,0.0123,0.015,0.034,-0.01,-0.0255,-0.0168,-0.01,0.01,-0.02,0.01,-0.38,2.3017,0.3,-0.39,0.003129633956,0.0009963218017,-0.00532351011,0.01054598482,0.009218904286,0.008145681224,0.009494226797,-0.03577617317,0.009404458028,99.45,47.2,R1
2014-06-16,-0.00130396735,-0.0011065336,0.002507930797,0.001190533789,-0.0001063660055,0.005022657314,0.003502316004,-0.0009216590514,-0.0005841072921,0.007045930162,-0.0063,0.0034,0.0182,-0.01,0,0.0044,0.0036,0.0065,0,0,-0.02,0,0.47,-0.319,0.05,-0.11,0.0008363578653,-0.0001273811593,-0.002729764702,0.007151881404,0.007346248712,0.0004895644448,0.005976819697,-0.02911739857,0,135.31,55.79,R1
2014-06-17,0.001961515216,0.002921756316,-0.001991077683,0.002023869493,-0.006831065095,0.011784461,0.00407952041,0.001474247019,0.002151166044,0.007928904081,0.0553,0.0533,0.0122,0.025,0.015,0.0306,0.0383,0.0362,0.047,0.03,-0.04,-0.01,-0.59,0.319,-2.12,0.12,0.002170232592,0.001012810694,-0.002631819723,-0.01017541618,-0.009288042418,-0.00528664641,-0.0007072493349,-0.02531780798,0.01394290597,207.04,20.72,R1
2014-06-18,-0.000558267648,-0.003515046224,0.003536957486,-0.00102748532,0.007575389654,-0.01523482626,-0.002771546061,-0.002304467075,0.0009823265277,-0.01633372747,-0.0679,-0.078,-0.0362,-0.074,-0.099,0.0059,0.0253,0.0313,0.002,0,0.03,0,-1.45,1.0542,-0.12,-0.42,0.007689248112,0.005209862614,0.0009961209578,-0.00435575562,-0.005423793752,-0.002127104832,0.007551765235,0.01043487729,0.03328597763,144.56,59.16,R1
2014-06-19,-0.003318813992,-0.0006827188305,0.0009557770091,0.0005459830239,-0.001063490476,0,-0.002779248882,-0.001662510774,0.0182707696,0.007921129446,0.0362,0.0034,0.0042,0.013,-0.023,0.0247,0.0266,0.0281,0.029,-0.04,-0.03,0,0.01,-3.9117,0.77,2.37,0.001276663282,0.006104121438,0.005127702199,-0.01554910443,-0.01558355681,-0.008688193731,0.007096836223,0.03957554328,0.05781957089,104.75,81.39,R1
