date,F1,F2,F3,F4,F5
2016-11-03,0.010874068,0.02113932,-0.035079215,0.00047906433,0.16469009
2016-11-04,-0.006630396,-0.015592442,-0.00038357908,0.01577283,0.30967912
2016-11-07,0.010361693,0.04976114,0.0077407546,-0.044244904,-0.45110634
2016-11-08,0.029441603,-0.0014401721,0.0060853558,-0.0054444512,-0.47345057
2016-11-09,-0.040300895,0.04675394,0.02951962,-0.041470677,-0.004912545
2016-11-10,0.022857092,0.00965555,-0.003973061,-0.0029484122,-0.15510504
2016-11-11,0.01586336,0.049836434,0.03760926,0.038795326,1.5633267
2016-11-14,0.0069078575,0.03802577,-0.0429629,-0.024211943,0.21508402
2016-11-15,0.024939949,0.020622548,-0.009333445,-0.048313163,-0.99772364
2016-11-16,-0.0037716434,-0.007199205,0.013188938,0.0035522555,0.425548
2016-11-17,0.041291974,0.02594015,0.009791213,-0.015769985,-0.09474341
2016-11-18,0.027449507,-0.009433802,-0.0078043523,0.050056145,0.093569666
2016-11-21,0.02830639,0.02934562,0.023671769,-0.04697919,-1.520897
2016-11-22,-0.009291651,-0.014962837,-0.02397934,-0.0027815856,-0.36551243
2016-11-23,0.042810086,-0.008318642,0.042683125,0.00050622417,-0.33494467
2016-11-25,0.025372729,0.011531583,-0.062042885,-0.032905366,0.37068844
2016-11-28,0.038884785,-0.0028191828,-0.009772849,-0.0069712587,-0.66658807
2016-11-29,-0.03768005,-0.092720106,0.017791681,0.058357112,1.6011566
2016-11-30,0.09075642,-0.018589454,-0.0045376597,-0.018174635,-1.2704238
2016-12-01,-0.014901751,-0.01903024,0.026385622,-0.003566131,-0.7071606
2016-12-02,-0.016989077,-0.011144583,-0.013411543,-0.0045785545,-0.257948
2016-12-05,0.03784452,-0.020157868,-0.036745053,0.0023013516,-0.7608935
2016-12-06,0.0149980085,0.011488751,0.010434107,-0.007633253,0.2874265
2016-12-07,-0.04547243,-0.04363862,-0.008790697,0.009226899,0.3142948
2016-12-08,-0.032191318,0.0031647398,0.042339716,0.022981023,0.3157444
2016-12-09,0.010174212,0.032891806,-0.0072526704,-0.01830388,-0.27036646
2016-12-12,0.014736824,0.013930503,-0.0048075477,-0.016940314,-0.50377476
2016-12-13,0.0016255653,0.026664391,0.004243199,-0.008882712,0.013274375
2016-12-14,-0.0022231995,-0.020713031,-0.05688441,-0.010123504,0.15910071
2016-12-15,0.049225453,0.009577506,0.027941637,-0.015273121,0.58908194
2016-12-16,-0.025205607,-0.02301697,0.014511529,-0.0039033354,-0.39554733
2016-12-19,-0.045256205,-0.022274368,0.022035236,0.03813223,0.75627935
2016-12-20,0.007511619,0.050319884,-0.009905388,-0.023912195,0.0020294457
2016-12-21,-0.010159775,-0.01921865,0.007222863,-0.016244767,0.20090233
2016-12-22,-0.012378815,0.037963253,0.009748568,-0.0026951078,0.24371381
2016-12-23,-0.031243209,-0.029746337,0.019643074,0.04165922,0.43149728
2016-12-28,0.05153487,-0.037948392,-0.009689345,0.04295251,-0.8563415
2016-12-29,-0.0055263704,0.0008536491,0.024247438,0.02420892,-0.08801149
2016-12-30,0.018065766,0.028548121,0.0063581923,0.005934933,-0.10847541
2017-01-03,0.008080131,0.0058164825,0.023932856,0.0150941685,0.24223457
2017-01-04,0.06406936,0.05876327,0.00046699657,-0.05071188,-1.1011305
2017-01-05,-0.021106334,-0.019357542,-0.0056435023,0.007963856,-0.28234595
2017-01-06,-0.0073544458,0.027793393,0.029285915,0.0006708947,0.17775488
2017-01-09,-0.024886588,-0.027255567,-0.058998197,0.009526795,0.299163
2017-01-10,0.006006151,-0.010827348,-0.037634663,-0.01720636,-0.28946453
2017-01-11,-0.010461757,-0.0058277682,0.046503767,0.027197372,-0.34999982
2017-01-12,0.015570873,-0.03849529,-0.0022457673,0.01000925,-0.77517873
2017-01-13,0.008887481,0.0031663557,-0.032784987,-0.018376797,-0.10639939
2017-01-17,-0.011035804,-0.017755285,-0.03692875,0.027006926,0.010121353
2017-01-18,-0.00875399,-0.00270674,-0.034910675,-0.014156745,0.2423702
2017-01-19,-0.0016254716,0.012410347,-0.0026362527,0.024301322,0.40587503
2017-01-20,0.008555973,0.0031479113,0.017950414,-0.0026418173,-0.5201362
2017-01-23,0.015117918,-0.00712046,-0.0005516492,-0.020752868,-0.21799162
2017-01-24,-0.0033640307,-0.023895841,0.013731364,-0.008719826,-0.32670462
2017-01-25,0.004677309,0.028060805,-0.021350786,0.008369884,0.6837239
2017-02-06,-0.06421691,-0.012210444,-0.0010579309,-0.062678546,-0.33150336
2017-02-07,-0.014445472,-0.01716371,-0.042547286,0.027269673,0.3160631
2017-02-08,0.031893075,-0.014839441,0.0017536087,-0.016655425,-0.66540146
2017-02-09,-0.0006911882,0.0035079136,0.013723675,0.008043509,-0.09076152
2017-02-10,0.029362751,0.0128485635,-0.027834482,-0.029597579,-0.8643326
2017-02-13,1.4491657e-05,0.016431192,-0.0027121257,-0.0057038637,0.4993356
2017-02-14,-0.021879513,0.018237084,0.029623361,0.0011500663,-0.044212934
2017-02-15,-0.024763025,-0.005007161,-0.012238803,0.009171241,-0.13799085
2017-02-16,-0.047804356,0.006638032,-0.010239192,0.0075751967,0.3817256
2017-02-17,-0.040768113,-0.0030337565,0.017291814,0.017192062,0.39663187
2017-02-21,-0.008767572,-0.008642832,0.03919764,-0.02593367,-0.3718449
2017-02-22,0.02052151,0.00651633,-0.025090126,0.016348617,0.27425158
2017-02-23,-0.02631124,-0.06603183,0.010861788,0.023667049,0.12209478
2017-02-24,-0.029696973,-0.016104288,-0.030860037,-0.02130131,-0.19521092
2017-02-27,-0.055057734,-0.0388418,0.0027913107,-0.011193977,-0.023152366
2017-02-28,0.027680127,-0.018712759,0.0008623885,0.017922549,-0.3268557
2017-03-01,0.07489833,-0.0082839485,0.030702356,-0.022056988,-0.86894864
2017-03-02,-0.0073408224,0.013083873,0.03180418,0.05475096,1.4818751
2017-03-03,0.016068581,0.038280968,0.00053881266,-0.004268864,-0.21146682
2017-03-06,-0.011903985,0.0018449532,-0.011971967,0.006316886,0.23092628
2017-03-07,-0.005460157,0.028174924,0.016158173,0.029639605,0.7911981
2017-03-08,0.0047288425,-0.036244832,-0.026983134,0.012709658,0.998881
2017-03-09,-0.02651398,-0.00837026,-0.04521992,0.031829145,1.0522809
2017-03-10,-0.0035980705,0.0020172207,0.0071684537,-0.0014397007,0.28304112
2017-03-13,-0.025222978,0.013608781,-0.043300625,-0.030326962,-0.008807093
2017-03-14,-0.012033138,-0.016601764,-0.014018694,0.00059958687,0.22173859
2017-03-15,0.022345722,-0.009593763,-0.04365323,-0.040256355,-0.7269691
2017-03-16,-0.025531499,-0.044830516,-0.02131838,0.0016960206,-0.5326016
2017-03-17,0.005360437,0.0046185227,-0.017440503,-0.008489395,-0.3203669
2017-03-20,-0.035189636,-0.028130714,-0.020693237,0.031332616,0.14027478
2017-03-21,-0.053156894,-0.03458816,-0.04196612,0.03796979,0.39865416
2017-03-22,0.02755019,-0.010119252,-0.027751943,0.02470847,0.06922934
2017-03-23,-0.026670208,0.008785119,0.032027546,0.008834648,0.16696109
2017-03-24,-0.01865183,0.020309823,0.00050165807,-0.008434249,0.1389693
2017-03-27,-0.0343338,-0.0050504874,-0.00013915502,0.025365202,0.14242317
2017-03-28,0.00034743742,0.021315152,0.0047672037,-0.030610913,-0.57790774
2017-03-29,-0.02521077,0.0059401337,-0.0064880983,-0.002459124,-0.31603292
2017-03-30,-0.010841243,0.037122253,-0.0041873967,-0.016611023,-0.057964433
2017-03-31,0.0074446313,-0.0031181485,0.035608865,0.019603333,0.18187365
2017-04-05,0.0011375489,-0.04891744,-0.019640367,0.059546746,-0.32568738
2017-04-06,-0.03069865,-0.006712035,0.031158544,0.01730161,0.117329694
2017-04-07,-0.011259817,0.006180899,0.033476427,0.012105889,-0.17144868
2017-04-10,0.02066332,0.064627245,0.007096218,0.01950442,0.23619229
2017-04-11,-0.03288601,-0.05200069,0.010879347,0.038870618,-0.113944985
2017-04-12,0.0011526255,0.015527689,-0.04113738,0.0026212474,0.22055343
2017-04-13,-0.007200661,0.0022640112,-0.019587088,-0.01002935,-0.38339466
2017-04-18,-0.024736155,-0.03159676,0.031086978,0.01649704,0.752888
2017-04-19,0.00046000694,0.009127696,-0.0025978924,-0.0009139432,0.4805811
2017-04-20,-0.020323286,0.018736823,-0.007017601,0.017756943,-0.12918924
2017-04-21,-0.022017226,-0.049696434,0.0069908556,0.043036558,0.5552123
2017-04-24,0.012829805,0.023089554,-0.03507183,-0.0032799258,0.18208958
2017-04-25,0.023019927,0.033174,0.021256046,1.661558e-05,-0.1767424
2017-04-26,-0.050369922,0.0070917485,0.01799823,-0.026337635,0.33077085
2017-04-27,-0.04478541,-0.003175423,-0.016882543,0.025612783,0.5042641
2017-04-28,0.01824547,0.018026548,0.031793922,-0.018500274,-0.32090774
2017-05-02,0.051081654,0.008442679,0.0066468376,0.0095305,0.31214005
2017-05-03,-0.026455497,0.035698988,-0.0029160276,0.030177623,0.6034331
2017-05-04,-0.018834509,0.014527126,-0.039680902,-0.0026235748,1.283826
2017-05-05,0.017949928,0.01870701,0.003983981,-0.001430772,-0.3943184
2017-05-08,-0.025541468,0.0012333371,-0.017477699,0.019987842,0.31562284
2017-05-09,0.0045111277,0.010836119,0.0016742753,-0.008781588,0.30676636
2017-05-10,0.004422588,0.018124513,0.02078567,0.00019498885,-0.5814152
2017-05-11,0.0009604923,0.0089528635,0.015220083,-0.022472288,-0.34771606
2017-05-12,0.011354527,0.02579984,0.012510383,-0.016309092,-0.31456578
2017-05-15,0.03393638,-0.0066422783,0.013173341,-0.024549006,-0.80821925
2017-05-16,-0.04214929,-0.019918311,0.014546392,0.027684549,0.012971547
2017-05-17,-0.016402218,-0.03427095,0.013105684,0.012033881,-0.5859749
2017-05-18,-0.04344371,0.031136388,0.03441483,0.0027628064,0.6064511
2017-05-19,0.01791519,-0.01853101,0.0019150446,-0.028289897,-1.2452638
2017-05-22,-0.019276224,-0.033029497,-0.0040692105,-0.010921674,-0.46289095
2017-05-23,-0.011137296,0.040997777,-0.010083784,-0.0009875073,0.3377495
2017-05-24,0.00088711263,0.0053491225,-0.0015275562,0.015369437,0.28430414
2017-05-25,-0.008276202,-0.02408421,-0.018147564,0.011573111,0.6390577
2017-05-26,-0.02533428,-0.04163779,-0.038998794,0.0055827103,-0.1020246
2017-05-31,-0.060563892,0.004280239,0.023251887,-0.0003615802,0.92259824
2017-06-01,-0.01804825,0.01985098,0.0022767133,0.036448438,0.39170516
2017-06-02,-0.041245796,-0.028947003,-0.05500418,0.024566445,0.22397137
2017-06-05,-0.014025287,-0.0027345985,-0.005417349,0.032162827,0.36754254
2017-06-06,-0.02121682,-0.059457954,0.007298136,0.03225001,-0.25437814
2017-06-07,0.009685391,-0.01622714,-0.010317075,0.03591665,0.63313544
2017-06-08,0.05241633,0.012177755,0.030690027,-0.0050665834,-0.2817937
2017-06-09,0.028359795,0.0027338369,-0.0037242782,-0.006060994,-0.40377486
2017-06-12,-0.02943004,-0.015793623,0.030847095,0.015998563,0.6677459
2017-06-13,-0.0027001407,-0.008588657,0.0038111978,0.024463259,0.068495594
2017-06-14,-0.047357418,-0.026068335,-0.054439045,-0.0067155184,0.55756456
2017-06-15,0.034516193,-0.019853972,-0.026378553,0.017065017,0.3722034
2017-06-16,0.0117249675,-0.007165035,0.007136742,-0.004153469,-0.3707563
2017-06-19,-0.016526986,0.010603426,0.005989376,-0.02440705,0.16443276
2017-06-20,-0.022183765,0.00127864,-0.016937982,0.0089043,0.7765186
2017-06-21,0.00989877,-0.017574618,-0.045600265,-0.017039621,0.33769462
2017-06-22,-0.049956534,-0.00043345097,-0.03333557,-0.037578173,0.0011408809
2017-06-23,-0.0046712453,0.030919703,-0.0028344898,-0.01496933,-0.361168
2017-06-26,-0.0038462998,0.04285119,-0.035110556,0.0010883772,0.05903469
2017-06-27,0.025289929,0.026623728,0.026012495,-0.026350943,-0.79876196
2017-06-28,0.019052101,-0.006992097,-0.039586652,0.041179135,-0.38828045
2017-06-29,0.04488866,-0.008310604,0.07303395,-0.015926827,-0.5866803
2017-06-30,0.09081673,0.029578624,0.022890484,-0.03587741,-0.88944024
2017-07-03,0.03485733,0.01053021,0.015565819,-0.05442241,-0.3877022
2017-07-05,0.0014900555,-0.043194752,-0.014818386,0.017322453,0.59069574
2017-07-06,-0.022803586,0.023821214,0.012866749,-0.026237411,-0.18013576
2017-07-07,0.025510564,-0.0051783808,-0.014430917,0.013975392,0.77280766
2017-07-10,-0.026379667,-0.06824294,-0.03645477,0.036821395,-0.011765726
2017-07-11,-0.0013179524,-0.007661182,-0.021543246,-0.011336583,-0.48609027
2017-07-12,-0.038946245,0.022117518,0.0031918865,-0.030184435,-0.01895042
2017-07-13,-0.069670096,0.018385788,0.083947584,0.01641082,0.36964405
2017-07-14,0.004050134,0.046545118,-0.0026952268,-0.028698217,-0.7848177
2017-07-17,0.016607555,-0.036355235,0.0036665911,-0.014512791,-0.32452333
2017-07-18,-0.009563549,9.92185e-05,-0.014517343,0.023209147,-0.22589533
2017-07-19,0.009479284,0.0011841767,0.039602935,0.009433852,-0.40873942
2017-07-20,0.02463337,-0.01858709,0.007175302,0.0027783792,-0.2904199
2017-07-21,-0.04066609,-0.02178267,-0.046339136,-0.002105702,0.48770696
2017-07-24,-0.029051956,0.017275399,-0.018130623,-0.011341398,0.11928899
2017-07-25,0.004901681,0.022986395,0.037268598,-0.032760907,-0.56754416
2017-07-26,0.019848865,0.019885486,0.028154995,0.019362058,-0.56742525
2017-07-27,0.006481359,0.0073503815,0.021976758,-0.017477768,-0.5097788
2017-07-28,-0.005262437,-0.004709831,0.018115757,0.007099677,-0.51954126
2017-07-31,-0.007581561,-0.035377625,0.030866232,-0.02090609,-0.35921538
2017-08-01,-0.053544432,-0.0023850773,0.027691497,-0.005741056,0.65226233
2017-08-02,0.002379099,0.02513153,-0.011463,-0.00016132201,-0.44931138
2017-08-03,-0.02635645,0.014315957,-0.0024238003,-0.0038876585,0.46756068
2017-08-04,0.015767151,0.013283949,0.016819635,0.004441792,0.020459553
2017-08-07,8.626875e-05,-0.0084302565,-0.04833798,-0.0016753545,-0.2758636
2017-08-08,-0.017545924,0.009948403,-0.015752407,-0.03448687,-0.49397382
2017-08-09,-0.03441972,-0.03279323,-0.031001825,0.009272048,-0.36699596
2017-08-10,-0.10797421,-0.03283651,0.002710165,0.017730922,0.67351955
2017-08-11,-0.009434387,-0.0049901917,-0.0028242653,0.02751248,0.023090448
2017-08-14,-0.0014385612,0.009645151,0.0087112095,0.011803818,0.67701375
2017-08-15,0.043819316,-0.0454343,-0.07196687,-0.0057866406,0.6540096
2017-08-16,-0.0030371218,-0.00042926302,-0.03880911,-0.02399669,-0.39779618
2017-08-17,-0.030007044,-0.039906863,0.024570374,0.029344404,-0.07356919
2017-08-18,0.019173205,0.02313443,0.005761858,-0.02327144,-0.6943191
2017-08-21,-0.035876196,-0.013553441,0.013270004,-0.017861366,0.15826574
2017-08-22,-0.030456917,-0.0077662496,0.008601387,0.0095812455,-0.031973224
2017-08-23,-0.0020527057,0.0147890225,0.029404,-0.005352738,-0.45791885
2017-08-24,0.034523215,-0.008521718,0.024423346,-0.018713184,-0.36964357
2017-08-25,-0.02763845,-0.020502266,-0.00010824237,0.037619077,0.27030048
2017-08-29,0.021492613,-0.004330984,-0.0021169167,-0.041142732,-0.53190976
2017-08-30,0.044493034,-0.014818169,0.033386093,-0.0252307,-0.04566768
2017-08-31,0.07848494,0.0063225315,0.032690488,-0.006763487,-1.428146
2017-09-01,-0.04684338,-0.027297217,-0.06673858,-0.0075246254,0.14791264
2017-09-05,0.010287805,0.028899474,0.006419734,-0.028776089,-0.3365919
2017-09-06,-0.0083777085,0.025326991,0.04304058,0.014577593,-0.24617946
2017-09-07,-0.033019282,0.012094358,-0.036370866,0.009805786,-0.05377233
2017-09-08,-0.014615052,-0.014070729,-0.007229649,0.02810967,0.75521976
2017-09-11,-0.01122361,0.011546761,-0.0017972748,-0.002696453,0.050873764
2017-09-12,-0.06126889,-0.016631773,-0.0017194721,0.021137884,0.2113197
2017-09-13,0.0051024808,-0.0005301802,0.03939434,0.017526932,0.02975983
2017-09-14,0.0028545344,-0.005580903,-0.010717237,0.014668662,0.060292214
2017-09-15,0.07583765,-0.008698599,-0.044401437,-0.02987347,-0.46080512
2017-09-18,-0.008483323,0.034851525,-0.030212063,-0.030631565,0.25350958
2017-09-19,-0.05282318,-0.040553108,0.00965935,0.034008935,0.2322352
2017-09-20,-0.008791197,0.011300092,0.0024463427,-0.009744064,-0.7082318
2017-09-21,0.011065176,0.024883972,0.008974521,0.03067575,0.60132986
2017-09-22,0.0058506443,-0.030923335,0.004746031,0.05569943,0.12662096
2017-09-25,-0.010035648,0.010594877,-0.00787052,-0.02248427,-0.5954322
2017-09-26,0.003776265,0.03713582,-0.03458124,0.012647439,0.80516434
2017-09-27,-0.003731766,0.02270363,0.035508573,-0.02105229,0.26923478
2017-09-28,-0.0009127544,0.021991521,0.0013764498,-0.026864441,-0.069537304
2017-09-29,-0.0035354898,0.025485782,-0.03125081,0.00518102,0.31293046
2017-10-09,-0.032722656,-0.027748292,-0.04360201,-0.015426177,-0.114378616
2017-10-10,0.011841635,-0.0070090843,0.0071144225,-0.030811993,-0.7178947
2017-10-11,-0.028302094,-0.014797117,0.041371003,0.010810894,0.08953256
2017-10-12,-0.025977952,-0.0503645,-0.060200114,0.0082607735,-0.21498808
2017-10-13,0.013579782,0.015520481,0.022010248,-0.008359485,-0.678034
2017-10-16,-0.037682172,-0.00014035165,0.06610512,-7.555638e-05,-0.060739923
2017-10-17,-0.0120977275,0.021104442,0.03360538,0.033517025,0.5600689
2017-10-18,-0.0100102965,0.024065236,-0.01425021,-0.0069823307,0.14376836
2017-10-19,-0.020802775,-0.024096834,-0.0319674,0.013425948,-0.07543464
2017-10-20,-0.009251285,0.008275958,0.02816344,0.0029519051,0.062063728
2017-10-23,0.044143293,-0.050806537,0.033719443,-0.037798434,-0.5299293
2017-10-24,0.008053628,0.01838006,0.016804362,-0.0026067824,-0.40431863
2017-10-25,-0.0050214315,-0.0048885224,-0.0124274045,0.012168728,-0.06471229
2017-10-26,-0.005030377,0.028448574,0.011018452,0.012198497,-0.019610684
2017-10-27,-0.0007450002,0.036622204,0.04035407,0.0072277104,-0.068377204
2017-10-30,-0.012942189,0.0026582812,-0.022787923,-0.0016021135,-0.31251514
2017-10-31,-0.022096349,0.04967333,-0.008031741,-0.040031772,-0.19107237
2017-11-01,-0.019056126,-0.007678215,-0.04293329,-0.01549067,-0.43553564
2017-11-02,0.014791103,-0.025093671,-0.023891548,0.014509763,0.018599147
2017-11-03,-0.021126771,0.036859594,0.047030814,0.009962618,0.021168174
2017-11-06,-0.004077109,0.016056728,0.016514722,-0.021123352,-0.98276967
2017-11-07,-0.00027861408,-0.009487123,0.03856794,0.03255056,0.682465
2017-11-08,0.009793406,-0.009108924,-0.008427859,-0.0016764017,-0.23539223
2017-11-09,-0.006575864,-0.018573744,0.042267684,0.019886436,0.19361731
2017-11-10,0.02889107,0.023678912,-0.016624676,-0.010534703,0.16751587
2017-11-13,-0.034338947,0.016901584,0.011102498,-0.0108139785,0.023680214
2017-11-14,-0.017188799,-0.05364452,0.0034067575,0.06632673,0.9616919
2017-11-15,0.004989086,0.00075327174,-0.011284495,0.0122497305,-0.09507795
2017-11-16,0.0016534501,0.0059877774,0.010347198,0.011525993,0.29082605
2017-11-17,0.013880939,-0.014285554,-0.0072321403,-0.019530708,-0.9565414
2017-11-20,0.018732715,0.039886355,-0.004646597,-0.0030242256,0.6076259
2017-11-21,-0.0025083977,-0.008515449,0.00010295176,-0.017739039,-0.4807569
2017-11-22,-0.018963499,0.0007755675,0.008353283,-0.018946156,-0.5225597
2017-11-24,0.004533435,0.01883745,0.023946313,-0.03399132,-0.30002624
2017-11-27,-0.03789301,-0.03233517,-0.009118912,0.039701875,0.35291505
2017-11-28,0.02241197,-0.009839881,0.0019216236,0.0153806675,0.30504727
2017-11-29,0.043002177,0.015925128,-0.019171305,0.024807734,0.3822971
2017-11-30,-0.005537003,-0.0009994047,0.018438248,0.022502232,0.38854977
2017-12-01,0.040799677,-0.012590148,-0.014237119,-0.025960866,-0.6274352
2017-12-04,-0.033448946,-0.013102427,0.0056160064,0.027481932,0.7074681
2017-12-05,0.0120492885,-0.023545107,0.020974882,0.034011446,0.54734546
2017-12-06,-0.02343001,-0.016359972,-0.028370915,0.027326126,0.9097187
2017-12-07,-0.0064708027,0.0396502,0.019138582,-0.0076442715,0.047822714
2017-12-08,-0.005320627,0.019875728,0.007034557,0.023101198,-0.19168374
2017-12-11,-0.027880609,0.00402434,0.0045471066,-0.013940565,-0.32343668
2017-12-12,0.007384416,0.014942557,0.004775077,0.003941463,0.49343908
2017-12-13,-0.005526606,-0.004855816,-0.018112767,-0.0021674058,0.044353317
2017-12-14,-0.008809225,0.0099152895,-0.0015442371,-0.00912316,-0.43239015
2017-12-15,0.017321667,0.03268363,0.011987108,-0.031180635,-0.6381173
2017-12-18,-0.020090835,-0.023790242,0.0030821788,-0.0022453805,-0.41788656
2017-12-19,0.015754988,0.0044994135,0.04400163,0.0037896745,-0.35409644
2017-12-20,-0.0032760184,0.022845127,0.017961172,-0.032598373,-0.6338933
2017-12-21,0.02834961,0.037517577,0.011367015,-0.0246019,-0.2828055
2017-12-22,-0.023313189,-0.01832446,-0.018331653,0.004549041,-0.39398354
2017-12-27,0.03941449,0.007626249,-0.006192468,0.008472004,-1.0797241
2017-12-28,-0.017666444,0.010200961,-0.008554048,-0.012905858,-0.43395284
2017-12-29,-0.0075748484,-0.0082662795,-0.0010044754,-0.020568142,-0.47289065
2018-01-02,-0.0034062238,-0.029445728,-0.0045858882,0.0117665315,-0.14223517
2018-01-03,0.015109867,-0.013887987,0.027203552,-0.00034689278,-0.33118737
2018-01-04,-0.009238534,0.016977582,-0.011102094,-0.028459892,-0.2672795
2018-01-05,-0.007174299,-0.015431837,-0.015951673,0.0077901217,0.4680687
2018-01-08,-0.021235842,-0.022836415,0.0052336254,-0.012872497,0.22548786
2018-01-09,0.016471704,0.015938457,0.029565228,-0.008153848,-0.215409
2018-01-10,-0.002342702,0.0046829414,-0.0076685706,-0.016671019,-0.24665684
2018-01-11,0.016072867,-0.014307418,-0.0120473,-0.017678265,-0.046367597
2018-01-12,-0.058029793,-0.0135417795,-0.026771188,0.0029194413,-0.22788197
2018-01-16,0.04059927,0.017601833,-0.08128622,0.004890802,0.32419625
2018-01-17,0.0031286022,0.0078000934,-0.022902768,0.019039959,-0.07702316
2018-01-18,-0.0017707834,0.010414503,-0.007611002,-0.016399587,0.0048362734
2018-01-19,0.016723065,0.023739321,-0.025544625,-0.014000604,-0.043094005
2018-01-22,-0.013649791,0.008799043,-0.011879212,0.008890114,-0.13051777
2018-01-23,-0.019779468,-0.029956207,0.0011212482,-0.0033940452,-0.089494556
2018-01-24,0.010867596,-0.01006164,-0.017189061,-0.030116744,-1.0706146
2018-01-25,-0.0025576693,-0.011328079,-0.012481805,-0.0077985805,-0.11952143
2018-01-26,0.014384542,0.010823923,0.02434969,0.004187978,-0.08046085
2018-01-29,0.014916743,-0.003223697,-0.011681739,-0.014337102,0.15334828
2018-01-30,0.01805708,-0.029719016,0.015357827,0.06651845,0.5311359
2018-01-31,0.04052707,-0.004329882,-0.07183793,0.034593437,-0.11120189
2018-02-01,-0.004450199,0.044913474,0.03306476,-0.031572267,-0.2979614
2018-02-02,-0.0008884331,0.002707385,0.043234278,0.030088171,0.83995223
2018-02-05,-0.014658971,0.0073574535,0.00094849436,-0.0034754204,0.1770269
2018-02-06,0.015969904,-0.020449659,-0.012766192,0.041888043,0.47132134
2018-02-07,0.0030010003,0.017970415,-0.01852546,0.06038842,1.0751472
2018-02-08,-0.021468505,-0.00037985618,-0.055189505,-0.0035208932,0.20067531
2018-02-09,-0.0042591123,0.017890988,-0.0068044057,0.04264126,1.2282286
2018-02-22,0.11032796,0.09378376,0.033526246,-0.12431103,-1.98177
2018-02-23,0.014377871,0.0064108185,0.019991653,0.0027902315,-0.07340266
2018-02-26,0.016644951,0.0047933925,-0.0030659912,-0.009064512,-0.31485662
2018-02-27,0.0021341527,0.027114553,-0.030170262,0.019738117,0.657988
2018-02-28,0.049269434,-0.016269922,-0.059201024,0.08313047,0.41635552
2018-03-01,0.09017752,-0.04231522,-0.024732746,0.015850531,0.12738012
2018-03-02,-0.05979131,-0.034800213,-0.009295256,0.009132216,0.016488887
2018-03-05,0.02128841,0.03745964,0.040805865,-0.023857547,-0.3343098
2018-03-06,-0.047565445,-0.020171843,-0.020654738,0.011485653,-0.29589236
2018-03-07,-0.0013713968,0.006604496,-0.012644314,0.011891687,0.9647554
2018-03-08,0.0009547484,0.000989466,-0.013600199,0.027051756,0.46753293
2018-03-09,-0.027321095,0.056259323,0.017186752,-0.037148513,-0.544234
2018-03-12,-0.004927795,0.0076546893,0.017321367,0.023874404,0.42369786
2018-03-13,-0.010954179,-0.03652114,-0.048510894,0.0062370095,-0.26222575
2018-03-14,-0.00034915333,-0.019013535,0.045817535,0.013231805,0.032813493
2018-03-15,0.01827926,0.017173843,-0.012163097,0.007898455,0.13309367
2018-03-16,-0.018602645,0.024076702,-0.018338544,-0.00010637711,0.0074890316
2018-03-19,-0.052357,0.0013263643,0.037407894,0.02289775,0.44426885
2018-03-20,0.0007882163,0.029070416,-0.0034778146,-0.0017379865,-0.07526855
2018-03-21,0.0032097483,0.009201831,0.019125547,-0.00555695,-0.8025872
2018-03-22,-0.012644276,-0.019554108,-0.00080935995,0.037139997,0.40133455
2018-03-23,-0.020295655,-0.023009965,-0.027331801,0.021928422,-0.07320019
2018-03-26,-0.026468907,0.00054338167,-0.0352333,-0.0003160996,0.15205328
2018-03-27,0.01796167,0.030461447,0.017751416,-0.00019461692,-0.020305341
2018-03-28,0.033071864,0.045105044,-0.026333304,0.034885567,0.45362985
2018-03-29,0.04039867,0.03679498,-0.0083652,0.005034199,-0.4358218
2018-04-03,0.036084924,-0.017636979,-0.00092255394,0.012655473,0.21247524
2018-04-04,-0.04630289,0.009651936,0.024617704,0.028936,0.7190677
2018-04-09,0.020561913,-0.036378093,0.0093162265,-0.06251998,-1.1321409
2018-04-10,-0.0015768991,-0.0076706526,0.00762876,-0.0016536411,-0.97316813
2018-04-11,-0.042782173,0.0061959242,0.0018348295,-0.014469736,-0.47139245
2018-04-12,-0.02924861,0.044232596,0.029646263,0.013553608,0.19531502
2018-04-13,-0.0061049336,0.01849808,-0.022073135,-0.0020635203,0.0801369
2018-04-16,-0.032779466,0.013763075,0.029202167,-0.04721604,-0.0744131
2018-04-17,-0.016604284,-0.0018799542,-0.039756015,0.0017312425,0.06856438
2018-04-18,-0.03185463,0.0015431588,-0.031481396,-0.065963455,-1.3380584
2018-04-19,0.01513878,-0.008428622,0.022538248,0.020846993,0.19464247
2018-04-20,0.015215394,0.026457634,-0.02597,0.011022522,0.21070686
2018-04-23,0.061213437,0.045627914,0.009780216,0.039024774,0.7311532
2018-04-24,0.020304667,-0.047190882,0.0053013824,0.019964103,0.11830372
2018-04-25,-0.0044352296,0.030055622,0.008679218,-0.0052624824,0.12039767
2018-04-26,0.0062205093,0.03451986,-0.0062408163,0.0032358323,-0.23864259
2018-04-27,0.033030987,-0.014588125,-0.008060474,0.01361012,0.030093562
2018-05-02,0.011489779,0.029566644,0.06991119,0.062353775,0.32950944
2018-05-03,0.0115892915,-0.023010954,0.007829932,0.018700624,-0.08931561
2018-05-04,-0.019461624,0.00795045,0.003744944,-0.019533088,-0.6121492
2018-05-08,-0.035494152,0.00012086496,0.005090528,0.02664214,0.4244415
