date,F1,F2,F3,F4,F5
2016-12-01,-0.35292187,0.6709008,0.6984493,2.2819731,-1.3130733
2016-12-02,-0.36253887,-0.77593195,-0.6580821,-0.43061674,-0.46918052
2016-12-05,-0.111817755,-0.42624807,-0.92963433,-0.7915647,-1.2739625
2016-12-06,0.7303318,-0.37699187,0.48504287,-0.64762866,0.51689714
2016-12-07,-1.062936,-0.89685744,-0.019496098,-0.33852094,0.73915416
2016-12-08,-0.5050295,0.0641946,0.943691,1.7993423,0.1489465
2016-12-09,0.79357016,-0.5403156,0.6231632,0.11328541,-0.7618853
2016-12-12,0.685964,0.67552394,-0.5215804,0.12915145,-0.88841254
2016-12-13,0.6235202,0.3112482,0.18552499,1.0059611,-0.26918238
2016-12-14,-1.2512561,0.16350444,-0.98944575,-0.7627189,0.71237355
2016-12-15,2.9407542,-0.8923175,2.0929563,0.8324567,0.059747096
2016-12-16,-0.73376966,-0.9170722,-0.3673006,0.77595,-0.867633
2016-12-19,0.17535627,-0.54824954,1.6307404,1.4902337,0.9099165
2016-12-20,0.5842283,2.0345407,-0.52953863,-0.16016221,0.45227268
2016-12-21,-0.5432728,-0.46470252,0.6615216,0.81494135,0.13567746
2016-12-22,-0.41072848,1.0458186,0.42360482,1.1945194,0.35766482
2016-12-23,-0.07609645,-0.19640973,1.0137545,1.6421661,0.3805663
2016-12-28,-0.34316757,-0.77229667,-0.2111478,0.4144255,-1.7672069
2016-12-29,0.3602132,-0.053062376,-0.035636656,-0.6594366,-0.10214667
2016-12-30,0.8410583,0.6907455,-0.051657613,-0.30415207,-0.14267153
2017-01-03,-0.014568372,0.55595523,-0.7851538,-1.900634,0.8323574
2017-01-04,1.2467046,0.30459803,-0.6487305,-1.7560632,-1.3726008
2017-01-05,-0.48342538,-0.1386132,-1.1309313,-0.9010913,-0.15868227
2017-01-06,0.31988645,1.3304989,0.17778766,0.6057961,0.39142114
2017-01-09,-0.3357301,-0.5277729,-1.0520681,-1.9871461,1.1239312
2017-01-10,-0.55481297,0.08113821,-0.8071799,-1.5863105,-0.09804615
2017-01-11,-0.055215362,0.77172804,0.66698706,1.5087748,-0.9653986
2017-01-12,-0.027646925,-0.87119085,-0.49505493,-0.44045335,-1.5474648
2017-01-13,0.12591225,0.3895018,-0.6899348,-0.6380124,0.17319854
2017-01-17,0.5525971,-1.9001575,0.41828832,-0.48192033,-0.11224517
2017-01-18,0.17835195,0.4816523,-0.39307663,-1.6271255,0.84041816
2017-01-19,0.36586225,0.25455838,0.8689872,1.7999691,0.34823105
2017-01-20,0.5392279,0.9837504,-0.5283093,0.09588687,-0.78134286
2017-01-23,0.11146509,0.8950554,-0.3932231,-1.2253733,0.036194067
2017-01-24,-1.1257906,0.9337867,-0.68813694,-0.04940994,-0.3364863
2017-01-25,0.79159194,-0.5801165,1.4624299,0.7408518,0.9641922
2017-02-06,-2.0497062,0.34004986,-1.5132049,-1.6372659,0.02031556
2017-02-07,-0.0554739,-1.3852721,-0.0017568659,-0.19370438,0.55357134
2017-02-08,0.4412727,0.37012842,-0.5018192,-0.46574402,-1.1655309
2017-02-09,0.5340153,-0.08511483,0.2029734,0.54017806,-0.39948252
2017-02-10,0.22495033,0.9563375,-0.9839152,-1.3478359,-1.0100538
2017-02-13,0.6631635,-0.1197445,0.14502321,-0.43275672,1.0090789
2017-02-14,-0.079280235,0.41522494,0.32196328,0.45406917,-0.18365854
2017-02-15,0.14861357,-0.26395926,-0.7037219,-0.7295773,-0.10307344
2017-02-16,-0.9804629,1.2407383,-0.27477854,0.20634024,0.9728615
2017-02-17,-0.5879243,0.3068165,0.69868976,1.3439236,0.53653187
2017-02-21,0.37285486,1.3838573,-0.46719378,-0.52669185,-0.32463792
2017-02-22,1.2343552,0.33778664,0.074064925,-0.19761018,0.50287855
2017-02-23,-0.5253607,-0.18180375,0.3519297,1.6253616,-0.08188266
2017-02-24,-1.6379895,0.3886944,-1.0414207,-0.81542146,0.08859079
2017-02-27,-1.8527611,-0.24239288,0.14893574,1.2094002,0.05182943
2017-02-28,1.2345263,-1.6350274,-0.03485945,-1.2242643,-0.71011937
2017-03-01,1.6821496,-0.83987683,-0.041780267,-0.3373915,-1.8971105
2017-03-02,1.1881783,-0.45432183,1.9623802,1.131294,2.0025814
2017-03-03,1.0180035,0.50118524,-0.10243158,0.15189071,-0.42672047
2017-03-06,0.23232731,-0.35591754,0.80451024,1.1478776,0.07591748
2017-03-07,0.5395674,0.34950235,1.170086,1.9849486,0.89019024
2017-03-08,0.2961175,-0.052369185,0.6471565,-0.2535519,1.931954
2017-03-09,0.028475182,0.2988577,0.8479289,0.5654171,1.8695914
2017-03-10,-0.2227103,0.86228836,0.02293419,-0.1545273,0.67937404
2017-03-13,-1.7021903,1.1654184,-0.11151184,0.10019809,0.16493632
2017-03-14,0.20240667,0.29184633,-0.275842,-0.4191255,0.6999054
2017-03-15,1.3676025,-0.3265647,0.13439529,-0.94985706,-1.5212412
2017-03-16,-1.1038324,0.20288354,-1.5601715,-1.3608693,-0.34296978
2017-03-17,-0.08506609,0.5352286,-0.7076363,-0.5159033,-0.36816934
2017-03-20,-0.7475753,-0.019278936,-0.03706488,0.80438215,0.20542267
2017-03-21,-0.89737904,-0.40593347,-0.017656252,0.22759683,0.7208472
2017-03-22,0.6787164,1.0981134,-0.23607029,-0.103852354,0.29003906
2017-03-23,-0.8320947,0.4085782,0.50454587,0.40767446,0.21319368
2017-03-24,-0.58974653,1.1743927,-0.25504345,0.38249522,0.47493777
2017-03-27,-0.58736336,0.4986648,0.05969655,0.32023165,0.2720834
2017-03-28,-0.31359765,0.6698632,-0.4714341,-0.09923273,-1.05741
2017-03-29,-0.87386066,0.31373307,0.22603065,1.2915497,-0.7682192
2017-03-30,-0.3022237,1.0433917,0.16820279,0.967128,-0.23121287
2017-03-31,0.54359084,-0.50724626,0.7821866,0.79279715,0.03827241
2017-04-05,-0.8581636,-0.5128814,0.060964417,1.568462,-0.82713413
2017-04-06,-0.61637616,0.32623443,0.70576626,1.2563841,-0.0027932147
2017-04-07,0.7128323,0.45123333,0.06955006,0.025508305,-0.3820265
2017-04-10,1.9095978,-0.11761449,1.3786329,0.87297344,0.074645825
2017-04-11,-0.8701116,-0.0043829866,-0.78714514,-0.3874747,-0.0071174344
2017-04-12,0.6284343,-0.45253372,0.3369582,-0.04548947,0.28609556
2017-04-13,-0.6241065,0.36890677,-0.83560777,-0.62125826,-0.4531479
2017-04-18,-0.19083446,0.012599098,1.5588387,0.6121546,1.1808374
2017-04-19,0.009794166,-0.2335064,0.17754132,-0.5981963,1.0149667
2017-04-20,-0.48960683,1.8324158,-0.946057,-0.3690895,0.3153356
2017-04-21,0.3919414,-0.97607213,0.3353433,-0.19555083,1.0005955
2017-04-24,0.8952904,0.1044064,0.43547684,-0.31831306,0.33137962
2017-04-25,1.3982337,0.086205386,0.38242498,-0.21261723,-0.47377664
2017-04-26,-0.8600863,0.11061539,0.48704737,1.2406317,0.394035
2017-04-27,-0.2772448,-1.8518479,0.5745652,-0.04508167,0.6488151
2017-04-28,0.932657,0.8527714,-0.08522954,-0.88274586,-0.35389516
2017-05-02,2.122118,-1.176648,0.28516182,-1.1000594,-0.100024216
2017-05-03,1.2880526,-0.7320573,1.8638222,1.6744055,0.5785658
2017-05-04,-0.18708721,0.34444135,0.50089145,0.07179867,2.4025385
2017-05-05,0.45218343,0.15607347,0.28901303,0.3237788,-0.95601326
2017-05-08,0.30729836,0.88169014,-0.088898696,0.26541123,0.8618977
2017-05-09,0.47268054,-0.34885582,0.9371167,0.2071699,0.41704065
2017-05-10,0.071077086,0.2987765,0.20279697,0.8777896,-1.3159924
2017-05-11,-0.68289787,0.79855067,-0.41518122,0.24272504,-0.6639486
2017-05-12,0.06550066,0.58441204,0.107042536,-0.118281394,-0.6790211
2017-05-15,0.31615204,-0.56925553,-0.42542413,-0.5092138,-1.5763361
2017-05-16,-0.9713258,-0.08469252,0.095609285,0.03913324,-0.002691649
2017-05-17,-0.5797155,-0.1981909,-0.89648455,-0.69345534,-0.8801579
2017-05-18,-0.72398216,0.8762314,0.9206797,1.8372145,0.77563155
2017-05-19,-0.041474335,-0.3193936,-0.5687273,-0.7961991,-2.4008834
2017-05-22,-1.2168025,-0.39641812,-0.7052883,0.068790786,-0.75597274
2017-05-23,-0.52100354,1.2362442,-0.09800191,0.8448775,0.77225316
2017-05-24,0.5418318,-0.13512518,0.67560023,0.4555237,0.31302056
2017-05-25,-0.53096795,0.029268999,-0.40558663,-1.3387197,1.5861087
2017-05-26,-0.6930369,-0.52345693,-0.56544983,0.5490617,-0.27556723
2017-05-31,-0.5459259,0.12093697,0.562317,-0.68562055,1.8429278
2017-06-01,-0.04183765,0.27466562,0.8439494,1.4481181,0.38039044
2017-06-02,-0.9604023,-1.1366996,-0.66151154,-0.26441547,0.40160933
2017-06-05,0.54365313,-0.5760948,0.17303622,-0.45205522,0.7352677
2017-06-06,-0.67258877,-1.362812,0.07705809,0.34134597,-0.5801943
2017-06-07,0.8165722,-1.6478823,0.4229061,-1.1838938,0.91769
2017-06-08,1.6032118,-0.07007432,0.41959488,-0.51341075,-0.7050428
2017-06-09,0.4116501,0.60539114,-0.36923823,0.04130045,-0.7584581
2017-06-12,-0.39931256,0.72818285,0.8082217,1.5872147,1.0227405
2017-06-13,1.1330945,-1.0178761,0.90083605,0.5988257,-0.26791155
2017-06-14,-1.2420247,-0.49483106,-0.9602853,-1.4969043,1.4058213
2017-06-15,2.1594934,-0.63151896,1.6427028,0.69155085,0.16107836
2017-06-16,0.57599914,-0.46935937,-0.15998206,-0.051203467,-0.80421257
2017-06-19,-0.08545202,1.2481731,-0.20531052,-0.22933124,0.52321064
2017-06-20,-0.1575196,0.20119601,0.44154453,-0.009242181,1.5167109
2017-06-21,-1.1345428,0.9715619,-0.76594174,-0.5101011,1.0864952
2017-06-22,-1.299024,1.0780879,-0.46128523,0.5459293,0.321253
2017-06-23,-0.10368522,1.0649625,-0.59850633,-0.51953787,-0.41044036
2017-06-26,0.001444768,0.5192278,0.64173,1.2785432,-0.21811488
2017-06-27,0.3744414,0.53296214,-0.4399105,-0.039480485,-1.5695394
2017-06-28,0.10608824,0.4272866,-0.49505875,0.5640694,-0.7711306
2017-06-29,1.5620172,-0.584629,0.23265278,-1.099981,-1.2276943
2017-06-30,2.1433725,-1.2986611,0.005252318,-1.2012607,-1.7123493
2017-07-03,3.082728,-0.82057554,0.8046914,-0.031249825,-1.1436101
2017-07-05,0.6789859,-1.9900202,0.2760216,-0.81327665,0.9064576
2017-07-06,-0.87210006,1.3139663,0.09183879,0.67262894,-0.3553359
2017-07-07,1.6942765,-0.6323679,0.91292244,-0.29455018,1.131817
2017-07-10,-0.4080872,-2.3530529,-0.03297091,0.36421958,-0.33082736
2017-07-11,-0.6344369,0.019924536,-0.32811067,0.45466626,-1.0144502
2017-07-12,-1.208732,1.8559526,-0.5242589,0.2672759,0.41935632
2017-07-13,-1.0524938,1.9861014,0.81446487,1.5624928,0.34394047
2017-07-14,-0.40858984,0.37575257,-0.7849531,-0.71407646,-1.314697
2017-07-17,-0.13179053,-1.0998473,-0.8611278,-0.79959345,-0.41478568
2017-07-18,0.28583312,0.828708,-1.1081698,-0.32597587,0.02923124
2017-07-19,0.75227207,-0.5099174,0.798787,0.83270955,-1.1046335
2017-07-20,0.9652307,-1.0647722,-0.31299126,-0.61430407,-0.5838183
2017-07-21,-0.81443447,1.0756146,-0.7066251,-0.86133456,1.3457489
2017-07-24,-0.44210598,1.4804616,-0.17694129,0.0016819622,0.5318114
2017-07-25,-1.5153816,2.122841,-0.22910008,1.0102955,-0.7622282
2017-07-26,1.1564964,0.13529971,0.2244029,0.15076233,-1.2067902
2017-07-27,0.11085684,-0.1965638,-0.29847696,-0.30367735,-1.0287713
2017-07-28,0.05865334,-0.0635952,-0.30434307,0.5195527,-1.1354532
2017-07-31,-0.7406695,0.919064,0.03646769,0.10256016,-0.7871804
2017-08-01,-1.9033424,1.1006191,0.07331531,0.6234191,1.2520543
2017-08-02,0.3563818,0.0861423,-0.26031247,-0.076946005,-0.9171751
2017-08-03,-0.75983506,0.57258856,-0.23218536,0.58638686,1.0310957
2017-08-04,0.9208221,0.10572573,0.5347715,0.8752922,-0.318109
2017-08-07,0.13829297,-0.26422405,-0.80588275,-1.2597686,-0.15992175
2017-08-08,-0.91812915,1.2246579,-1.1424177,-0.9525557,-0.45330378
2017-08-09,-1.1696134,-0.7576075,-0.6423785,-0.17894487,-0.6469526
2017-08-10,-3.129423,0.42216727,0.10162125,0.8377394,1.3970019
2017-08-11,0.1775728,0.177754,0.2163246,0.51628345,-0.07717479
2017-08-14,-0.0030179597,0.15411621,0.5020957,-0.437031,1.373766
2017-08-15,1.1756743,2.1799843,-0.45947963,0.14228442,1.5000916
2017-08-16,-1.1593,1.5120682,-1.5939182,-1.3231251,0.10229949
2017-08-17,-0.43059033,-0.33743897,0.16910669,0.5308403,-0.2715116
2017-08-18,0.81285006,0.6810365,-0.21950525,0.3855655,-1.3848565
2017-08-21,-1.1294225,0.4483738,-0.68091726,-0.92739105,0.6412693
2017-08-22,-0.79437345,0.44975218,0.5424646,1.0204272,-0.30922428
2017-08-23,-0.124364555,0.80024594,-0.01774666,0.33452213,-1.0221745
2017-08-24,0.85409707,0.23166294,-0.041904714,-0.88597405,-0.6037833
2017-08-25,0.1469834,0.18754417,0.35294572,0.73476744,0.44336468
2017-08-29,-1.584483,1.9298382,-1.5632225,-0.18629108,-0.3764677
2017-08-30,0.5272151,0.58543795,0.40391195,0.86237854,-0.3842069
2017-08-31,1.0863868,0.08359642,-0.45405805,0.056863096,-2.9086823
2017-09-01,-0.80975115,-1.2648423,-1.0923079,-1.386097,0.62516457
2017-09-05,0.7598153,-0.9386005,0.26775938,-0.76800644,-0.7690194
2017-09-06,0.56186825,-0.3616969,0.42838612,0.061341044,-0.6329262
2017-09-07,-0.7509941,1.3946515,-0.7896473,0.027004655,0.30748203
2017-09-08,0.9579013,-0.8930555,1.1730285,0.5986546,1.1363897
2017-09-11,-0.008556155,0.49131265,0.5816425,0.011907569,-0.040547688
2017-09-12,-0.3941699,-0.0952295,0.18528704,1.0589607,0.25650772
2017-09-13,0.75416785,-0.6006992,1.0266969,1.4241906,-0.30548579
2017-09-14,0.92704993,-0.8216241,0.29666597,0.22501647,-0.07923747
2017-09-15,2.4765594,-0.030159563,0.69869107,-0.74905396,-1.2064736
2017-09-18,0.53507686,1.2357028,0.1787343,0.57664114,0.5268716
2017-09-19,-1.6390027,-0.42031008,0.5000983,0.95272076,0.25678718
2017-09-20,0.62000966,0.79164934,-0.4680253,-0.65154535,-1.1813743
2017-09-21,1.8242481,0.2981737,0.7709377,1.0267259,0.7414059
2017-09-22,1.0569038,-0.41178513,0.47135377,0.82431346,-0.03090074
2017-09-25,-0.7629979,1.1663909,-0.5495644,0.6087109,-0.9542527
2017-09-26,0.66537696,0.72496885,0.6446857,0.9691452,1.309046
2017-09-27,0.38504598,-0.8087133,0.8448413,0.3082033,0.23102547
2017-09-28,-0.8958111,1.1976017,-0.54316074,-0.5718451,0.22153868
2017-09-29,1.0471785,0.17058921,0.75774384,-0.22722521,0.49590254
2017-10-09,-0.61926836,0.75802505,-1.0436269,-2.4948697,0.43958312
2017-10-10,-0.7422986,0.62647724,-0.6821604,0.04902651,-1.1225498
2017-10-11,-0.94148165,-0.23698309,1.1695205,1.0534625,-0.20821056
2017-10-12,-0.75711673,-0.91120416,-0.55725497,-1.1778314,-0.103123486
2017-10-13,0.49004057,-0.49279025,-0.26355445,-0.24168412,-1.4455905
2017-10-16,-1.3833116,0.26281306,0.5590368,0.88640463,-0.31866
2017-10-17,1.1152791,-0.07519674,1.2527068,1.4653566,0.48789513
2017-10-18,0.28475025,0.7223216,0.31702462,0.3471703,0.21739379
2017-10-19,-0.25419524,-0.31901574,-0.5626778,-1.1940817,0.10643429
2017-10-20,-0.20734574,0.535583,0.8063287,1.7482536,-0.2613211
2017-10-23,0.64538574,-1.0794699,-0.6565341,-0.64165926,-0.8499215
2017-10-24,0.35112336,1.0219531,0.026626252,0.116372675,-0.8053814
2017-10-25,0.1367523,0.68494105,-0.30613798,0.18814912,-0.01836103
2017-10-26,0.3958489,0.64539796,0.525273,1.0481569,-0.2870102
2017-10-27,1.2638862,0.47810575,0.7467797,0.5635352,-0.41959926
2017-10-30,-1.3255951,0.15474175,-0.24467476,0.25336277,-0.5482866
2017-10-31,-0.36549047,0.92059016,0.22736707,0.37370226,-0.40269944
2017-11-01,-1.0010453,0.17523451,-1.4799967,-1.3055294,-0.26932558
2017-11-02,1.1873232,-0.8651831,-0.056070942,0.057198994,-0.23463513
2017-11-03,0.2721783,0.89067745,0.9291114,1.767317,-0.37915745
2017-11-06,-0.8219304,0.10143985,-0.81127983,0.14870533,-1.8429064
2017-11-07,1.0219835,-0.92045116,1.383106,0.95629895,0.8494572
2017-11-08,-0.11071021,0.055369023,-0.704643,-0.8160687,-0.17135608
2017-11-09,-0.0553296,0.66787344,0.5265653,1.3118854,0.20043302
2017-11-10,1.4405396,0.24991512,0.31250823,-0.2586105,0.26383427
2017-11-13,-1.1377128,1.1145772,-0.515321,-0.43593532,0.3238818
2017-11-14,0.5142877,-0.24241634,0.5915889,0.49885717,1.7137334
2017-11-15,0.45565426,-0.16944596,0.08510627,-0.043486733,-0.2724624
2017-11-16,0.2907605,0.67064655,-0.022995077,-0.21566087,0.69355756
2017-11-17,-0.5828836,-0.5734239,-1.0525601,-0.485329,-1.6623223
2017-11-20,1.4805588,0.40856454,1.3494586,0.98712397,0.7403398
2017-11-21,-0.21644758,0.6144967,-0.9857962,-0.4266982,-0.5769516
2017-11-22,-0.40383917,0.18922952,-0.38056576,-0.6739337,-0.8219039
2017-11-24,0.36108416,1.7277043,-0.30453303,-0.14244749,-0.29738748
2017-11-27,-0.80900276,-0.23082457,0.49451432,1.0848564,0.48010787
2017-11-28,0.5639085,-0.7679783,1.0409069,1.0588003,0.16648911
2017-11-29,1.9329735,-0.63670456,0.53053546,0.06672984,0.48912293
2017-11-30,0.9237812,0.020293571,0.25842848,0.39066213,0.6578514
2017-12-01,0.2741002,0.29775423,-0.5039657,-0.35135403,-1.1439807
2017-12-04,0.16261932,-0.40188685,0.6928631,-0.18670373,1.3513247
2017-12-05,1.5139961,-0.42709628,1.356922,2.0225174,0.45112637
2017-12-06,-0.52640367,-0.18189897,0.43519166,0.22227247,1.7885691
2017-12-07,0.6395303,1.1696482,0.540444,1.0682586,-0.15630412
2017-12-08,0.20526129,0.3928323,0.49223423,1.3412843,-0.6706971
2017-12-11,-1.274012,1.0689691,-0.31819704,0.7365359,-0.43861526
2017-12-12,0.63396114,0.56134456,0.3071783,-0.02492013,0.9292519
2017-12-13,-0.09892415,-0.59353423,-0.42551145,-1.3558252,0.31645453
2017-12-14,-0.16469453,1.3337001,-0.93306875,-0.51340115,-0.30856907
2017-12-15,0.2818231,-0.9646341,-0.3411852,-1.5827762,-1.1233926
2017-12-18,-1.1175824,0.046076775,-0.9021541,-0.13464251,-0.57011074
2017-12-19,0.89150393,0.8485825,-0.022025988,-0.5808403,-0.6106665
2017-12-20,-0.44198474,0.86276764,-0.6348628,-0.5760727,-0.93439764
2017-12-21,0.97322464,1.324594,-0.35167766,-0.6307261,-0.13406779
2017-12-22,-1.3148601,0.25833914,-0.5588422,0.019107025,-0.60288316
2017-12-27,0.1488379,0.8248006,-0.631481,-0.46942717,-1.9088801
2017-12-28,-1.7585979,0.80633384,-0.68469006,-0.1587858,-0.5336721
2017-12-29,-0.57888144,-0.22030151,-0.6654147,-0.53120196,-0.78617615
2018-01-02,0.13260268,-1.2138562,-0.450298,-0.60193044,-0.21670127
2018-01-03,0.5372513,-0.4056049,0.10621741,0.7671357,-0.8857965
2018-01-04,-0.07952483,1.1990681,-0.6886806,-0.5978853,-0.11802439
2018-01-05,0.32068595,-0.36459768,-0.008029725,0.10802536,0.95749533
2018-01-08,-1.0553709,-0.012145257,0.40927893,1.2382367,0.24820139
2018-01-09,1.0004066,-0.20517708,0.38791275,1.0757923,-0.6979731
2018-01-10,-0.21053864,1.236595,-0.62046427,-0.46002227,-0.103813924
2018-01-11,-0.281321,0.45293272,-0.50331616,0.6139866,-0.091285795
2018-01-12,-1.8825449,0.6051657,-0.3696856,0.38157463,-0.2171194
2018-01-16,0.95831656,-0.10390405,-0.14283529,-0.3558881,0.88632166
2018-01-17,0.76691765,-0.30863655,-0.12205575,0.25972727,-0.3079675
2018-01-18,0.35576385,0.49876258,-0.10253736,0.4158777,-0.02544217
2018-01-19,0.3592609,0.53582215,-0.65133965,-0.9532561,0.33969522
2018-01-22,0.4174815,0.29156354,0.14696664,0.39261538,-0.3248995
2018-01-23,-0.62920564,-0.76021194,0.527725,1.4866319,-0.42206794
2018-01-24,-0.7935012,-0.04031067,-1.5718418,-1.6746312,-1.3950984
2018-01-25,-0.17974027,0.4244421,-0.7817141,-0.58268607,0.11689603
2018-01-26,1.1911463,-0.1479563,0.5746098,0.48951045,-0.49521783
2018-01-29,0.9217168,-1.3262372,0.4057131,-0.42064393,0.008419688
2018-01-30,1.9822962,-0.8294793,0.6122259,-0.5442425,0.7745678
2018-01-31,0.34153453,1.2479888,-1.3949957,-0.4732934,0.45734903
2018-02-01,0.071570635,1.2658246,0.04130925,-0.25520056,-0.39260322
2018-02-02,0.89263326,-0.29091305,1.404326,0.8367795,1.0880796
2018-02-05,-0.07427318,0.8637473,-0.3287015,-0.9881956,0.67704743
2018-02-06,1.7066574,-1.8728147,0.6885621,-0.3726948,0.5668925
2018-02-07,1.9881892,-0.92848176,1.11139,0.13544889,1.5340817
2018-02-08,-0.48111716,0.58291876,-0.695107,-0.29631948,0.7207869
2018-02-09,0.716624,-0.057085842,0.8702492,-0.20106845,2.2529762
2018-02-22,-0.8710061,0.91840714,-1.3742216,-0.771206,-2.9014633
2018-02-23,0.9351438,0.059406385,0.5479287,1.0678484,-0.43137923
2018-02-26,0.7372135,-0.0019370904,-0.44393674,-0.2656948,-0.57273334
2018-02-27,0.925707,-1.0214796,0.722682,0.5564305,0.80489105
2018-02-28,1.88807,-0.88402706,-0.11916105,-0.8578122,0.76356757
2018-03-01,2.842098,-0.66315,0.7283573,-0.21842362,-0.2347053
2018-03-02,-1.6599189,-0.007199662,-0.19331323,0.48417726,0.07602143
2018-03-05,1.205759,-0.10668229,0.6402664,0.21527715,-0.9189269
2018-03-06,-1.4690117,0.070833765,-0.8990324,-0.4719639,-0.2495213
2018-03-07,0.3877621,0.03583985,0.9597168,1.3072753,1.4455703
2018-03-08,0.86789393,-0.88155615,0.5139334,-0.22471038,0.8010537
2018-03-09,-1.3123255,2.2330291,-0.481148,0.49819997,-0.53076655
2018-03-12,0.5743235,-0.6676532,0.9073989,0.24770182,0.59759563
2018-03-13,-0.30961436,-0.2500152,-0.9805788,-0.5669543,-0.18549575
2018-03-14,0.65668976,0.49446356,0.30739114,0.71590674,-0.053042773
2018-03-15,1.5502892,-0.1387803,0.60907716,0.17058998,0.010380081
2018-03-16,0.1220888,1.0442469,0.41952565,1.2906182,-0.13259336
2018-03-19,-1.1868013,1.7946682,0.1220639,0.7232236,1.0094563
2018-03-20,0.6254198,0.32241702,0.816124,1.8439726,-0.6472196
2018-03-21,-0.29134968,0.9825741,-0.4881394,0.2628286,-1.4470431
2018-03-22,0.6614533,-0.36175948,0.2752837,0.05831768,0.71352047
2018-03-23,0.002401234,0.20037374,-0.51540077,0.41322067,-0.13235267
2018-03-26,-0.7967351,0.77568763,-0.42730033,0.01946693,0.52609026
2018-03-27,0.5637883,0.76074004,0.41144338,0.3824471,-0.2050861
2018-03-28,1.019398,0.7059762,0.35300744,0.8960046,0.59349686
2018-03-29,1.583603,-1.3192729,0.25655693,-0.8852218,-0.9387252
2018-04-03,1.0131252,0.35302466,-0.9691253,-1.4601053,1.019885
2018-04-04,-1.1185412,0.08809841,0.88801384,1.6082594,0.9067782
2018-04-09,0.6132327,-0.9834014,-1.0511403,-2.2412078,-1.9416302
2018-04-10,-0.61160934,1.0937229,-0.5401354,0.6390885,-1.6795976
2018-04-11,-1.3193765,0.98766017,-0.43241933,0.501574,-0.80348057
2018-04-12,0.73143935,-0.25813195,1.0294383,0.932664,-0.065873414
2018-04-13,-0.35436666,0.9206121,-0.18620124,0.41802582,0.3693489
2018-04-16,-2.5962331,0.07647365,0.47347072,-0.17588435,0.14037566
2018-04-17,-0.028541768,0.10774906,-0.54593104,0.029219601,0.27057338
2018-04-18,-1.30155,1.1905836,-1.2077402,-1.2769178,-1.8543566
2018-04-19,0.9948686,-0.38447177,0.6846477,0.81040645,0.07581845
2018-04-20,0.5087459,1.4917402,0.29142892,0.9588848,0.3311481
2018-04-23,1.7730898,0.07569549,1.0560114,2.1500194,0.6028875
2018-04-24,0.30367488,-1.1055644,-0.35176736,-0.3367023,0.22811143
2018-04-25,1.3196915,-0.8645376,1.1311102,0.36155012,-0.13454247
2018-04-26,0.7797866,1.0939044,-0.19680725,0.30692473,-0.34288195
2018-04-27,1.682224,-0.79664195,0.09243448,-0.20483842,-0.015235928
2018-05-02,0.82115537,-0.9606726,0.9908487,-0.83256423,0.47088724
2018-05-03,0.9266345,-1.1332506,-0.14211044,-0.22576962,-0.18487936
2018-05-04,-1.3697023,1.7242202,-0.8182656,0.18130358,-0.77170116
2018-05-08,-1.0335939,0.87672734,0.3102813,0.92818433,0.812359
2018-05-09,-0.14991707,0.77555573,0.1008542,1.4780846,-1.2113726
2018-05-10,-0.74166244,-0.044918273,-0.5021593,0.12329612,-0.36835867
2018-05-11,-0.5263176,0.6985167,0.24789041,0.6664927,0.5507424
2018-05-14,-0.10176064,-0.044094462,0.61043626,0.54403436,-0.39880818
2018-05-15,1.5936729,-1.2941271,1.7907153,0.4049132,-0.5193831
2018-05-16,-0.0548679,1.1656915,-0.14986688,0.01678577,0.13651326
2018-05-17,0.035554703,0.33258605,-0.15978004,0.16549228,-0.53518116
2018-05-18,1.6698514,-1.1207163,0.113695264,-0.85364753,-0.07224462
2018-05-21,1.1278743,0.9578416,-0.44885314,-0.95323354,-0.99954236
2018-05-22,0.18279293,-0.9163181,-0.07809855,0.0025802637,-0.65111107
2018-05-23,1.3611662,-1.3257676,0.9910458,0.013647383,0.063559145
2018-05-24,-1.4281217,0.48454136,-1.0580837,-1.0079997,0.14116682
2018-05-25,1.0766532,-0.87137395,0.34441042,-0.95233375,1.0940504
2018-05-29,0.82943475,1.7815162,-0.6609221,-0.5324189,0.91346484
2018-05-30,-0.51537246,1.3303496,-0.3557905,0.62621003,-0.76182365
2018-05-31,0.3317921,0.42823696,0.07085167,-0.2962267,0.35192937
2018-06-01,-0.48150563,0.48561022,0.11488361,-0.23073855,0.37776548
2018-06-04,-1.9192511,1.2603675,-0.2106678,0.80582714,1.2605741
2018-06-05,0.30340505,0.81284463,-0.8134297,-1.0596287,0.10617557
2018-06-06,0.091566935,0.81741667,-0.5425109,-0.9494948,0.13912824
2018-06-07,-0.27250218,0.601328,0.43357864,1.8027881,-0.7020342
2018-06-08,0.62561727,0.76765,0.047135036,-0.76978296,-0.13854118
2018-06-11,-1.2074775,0.7930837,0.21202202,0.62780493,0.43838096
2018-06-12,1.4383285,-1.0607272,0.25099298,-0.5281974,-0.23080009
2018-06-13,-1.2941684,1.0656404,0.110991284,0.62403804,0.059977744
2018-06-14,-1.784881,0.50684905,0.03172156,0.65992445,1.2170756
2018-06-15,1.4026908,-0.39427888,2.0083766,1.3593295,2.183184
2018-06-19,-0.8084267,0.4675092,1.4917113,2.6054552,1.1885129
2018-06-20,0.631509,-0.22329965,-0.24558869,-0.4938768,-0.2641043
2018-06-21,0.33684322,-0.8298867,0.74437886,-0.18733795,0.9891973
